layer,neuron,concept,AP,AUROC,ΔP,P(fire|1),P(fire|0),lift,label_support,neuron_fires_total
8,128,wealth,0.18708155002891846,0.48545185185185186,-0.022215991890991424,7.999872002047968e-06,0.022223991762993472,0.00035996557625660565,125,12
8,128,emotion,0.18108685572800406,0.485719494409334,-0.022052316333420446,8.26432620948414e-06,0.02206058065962993,0.0003746196138995082,121,12
8,128,scandal,0.1079243247006405,0.490057616638561,-0.004648979221450243,0.013902391600233327,0.01855137082168357,0.7493996930531014,72,12
8,128,duty,0.1288969973954494,0.49548681541582146,0.00629757858408302,0.023540622573586505,0.017243043989503486,1.3652242948838604,85,12
8,128,class,0.14908956139606294,0.49914337723525004,-0.009325420229749668,0.010110906850366658,0.019436327080116327,0.520206662923988,99,12
8,128,society,0.1953756970229449,0.4897003745318352,-0.02246606512913506,7.63347124471382e-06,0.022473698600379774,0.00033966243741673935,131,12
8,146,female,0.22857142857142856,0.48830409356725146,-0.023387092119035773,6.578860804463099e-06,0.023393670979840235,0.00028122396052553204,152,12
8,146,male,0.2721804511278195,0.5451127819548872,0.09022984614652757,0.09023172583870918,1.87969218160834e-06,48003.43307172256,133,12
8,146,family,0.19987679282239212,0.5198079231692677,0.03943692167230628,0.05042772390379994,0.010990802231493658,4.588174988238197,119,12
8,146,marriage,0.24122262177182086,0.49214975845410625,-0.015609980265500926,0.006217314070632662,0.021827294336133587,0.28484126225647144,161,12
8,146,love,0.1350704347074583,0.49632104363043394,-0.007527323482274575,0.011505482632583159,0.019032806114857734,0.6045079512997841,87,12
8,146,wealth,0.18796992481203006,0.4888888888888889,-0.022215991890991424,7.999872002047968e-06,0.022223991762993472,0.00035996557625660565,125,12
8,146,emotion,0.18195488721804512,0.4889705882352941,-0.022052316333420446,8.26432620948414e-06,0.02206058065962993,0.0003746196138995082,121,12
8,146,scandal,0.10831012716977631,0.49761101742551994,-0.004648979221450243,0.013902391600233327,0.01855137082168357,0.7493996930531014,72,12
8,146,duty,0.12781954887218044,0.4896551724137931,-0.020679543531934776,1.1764429072257124e-05,0.020691307961007033,0.0005685686518154742,85,12
8,146,class,0.14887218045112782,0.48939929328621906,-0.02119300448333628,1.0100806044322337e-05,0.021203105289380603,0.00047638333659102554,99,12
8,146,society,0.19699248120300752,0.4887640449438202,-0.02246606512913506,7.63347124471382e-06,0.022473698600379774,0.00033966243741673935,131,12
8,291,female,0.21431451055092585,0.4378654970760234,-0.011691231284185227,6.578860804463099e-06,0.01169781014498969,0.0005624010581774146,152,6
8,291,male,0.18736863457616384,0.3898043982135791,-0.0018741379867287765,0.007526202613494532,0.009400340600223309,0.8006308423032154,133,6
8,291,family,0.16644013873269234,0.4152122387416505,-0.01098239901137971,8.403220113947665e-06,0.010990802231493658,0.0007645684033058152,119,6
8,291,marriage,0.23153311922178832,0.5066178645371192,-0.011900487679973674,6.211102967664998e-06,0.011906698782941339,0.0005216477783113119,161,6
8,291,love,0.13566427338232984,0.5120510678916598,-0.010370823027560159,1.1493988643939221e-05,0.010382317016204097,0.0011070735583293227,87,6
8,291,wealth,0.1766616401370215,0.4402814814814815,-0.0012532049367766137,0.008007871874050014,0.009261076810826628,0.8646804293668918,125,6
8,291,emotion,0.17055152953835423,0.40441176470588236,-0.011022945117873445,8.26432620948414e-06,0.011031209444082929,0.0007491768015671116,121,6
8,291,scandal,0.14836655124704248,0.5758853288364251,0.005469030498584427,0.013902391600233327,0.0084333611016489,1.64849950464787,72,6
8,291,duty,0.17525397747507226,0.5698985801217038,0.00315380944058476,0.01177619350132938,0.00862238406074462,1.3657700024726838,85,6
8,291,class,0.14920970643194115,0.4942534889531356,0.0012752490258360009,0.010110906850366658,0.008835657824530658,1.1443298337279613,99,6
8,291,society,0.18960348569652596,0.48749178031277696,-0.0017240287479610783,0.007641104715958534,0.009365133463919612,0.8159098580475086,131,6
8,458,female,0.23647698165624398,0.47610803324099726,0.06579177563192826,0.2236878462125498,0.15789607058062155,1.416677725978737,152,115
8,458,male,0.2626860517493962,0.555599525128611,0.12218257810902794,0.2706801401482684,0.14849756203924047,1.822791811726299,133,115
8,458,family,0.2620891100402596,0.5971311601563702,0.19877324207826116,0.33613720777802053,0.13736396569975937,2.4470552088622637,119,115
8,458,marriage,0.2060061009560334,0.4027223208123829,-0.07246025125179921,0.11801716748860262,0.19047741874040183,0.6195861339806713,161,115
8,458,love,0.11960123407642947,0.43554866165533146,-0.013814274886830208,0.16092733500379303,0.17474160989062323,0.9209445598195073,87,115
8,458,wealth,0.16207795669483935,0.37806666666666666,-0.10458713923979947,0.08800659189452968,0.19259373113432915,0.4569546027055803,125,115
8,458,emotion,0.1644487917711231,0.4141194701020904,-0.11036430807955758,0.08265152642105089,0.19301583450060847,0.428211118711932,121,115
8,458,scandal,0.08862711585092543,0.31168025107738434,-0.11604212721347755,0.0694564039887781,0.18549853120225565,0.37443101860829764,72,115
8,458,duty,0.12611222907236208,0.4441886409736308,-0.07686808854228737,0.10589162607938636,0.18275971462167373,0.5794035425039404,85,115
8,458,class,0.11884170702805004,0.3435057286647393,-0.1438332387696239,0.05051413102765601,0.1943473697972799,0.25991672066406885,99,115
8,458,society,0.1521610503707017,0.2706921691397204,-0.1868308676301388,0.022908047205386174,0.20973891483552498,0.10922173037483864,131,115
8,658,female,0.3237566104255856,0.5598902226326049,0.10526640242207491,0.10526835173221405,1.949310139141758e-06,54002.84727176061,152,16
8,658,male,0.19810428326455234,0.48848154220136814,-0.030069435913985487,7.518683929564969e-06,0.03007695459791505,0.0002499815566379246,133,16
8,658,family,0.17894736842105263,0.47985347985347987,-0.029297350238664595,8.403220113947665e-06,0.029305753458778543,0.00028674301534273425,119,16
8,658,marriage,0.24130687744205231,0.4945282460810411,-0.007156012551447828,0.018639520005962657,0.025795532557410485,0.7225871365034233,161,16
8,658,love,0.13270783629222832,0.5071789364833155,-0.0012236282975275382,0.02299947127652238,0.024223099574049917,0.9494850650827572,87,16
8,658,wealth,0.1861687552213868,0.4892444444444445,-0.029623371863658196,7.999872002047968e-06,0.029631371735660245,0.00026997980630611313,125,16
8,658,emotion,0.1906788006831504,0.5049374088478368,0.0009024337591074759,0.024801242954661906,0.02389880919555443,1.037760616049338,121,16
8,658,scandal,0.10827067669172932,0.4814502529510961,-0.026969157085281997,1.3888503097136193e-05,0.026983045588379134,0.0005147122125681351,72,16
8,658,duty,0.12817474215215974,0.5011156186612576,-0.0005989493589240724,0.023540622573586505,0.024139571932510578,0.9751880703778094,85,16
8,658,class,0.14782755787540477,0.4863118820715994,-0.028260117320393397,1.0100806044322337e-05,0.02827021812643772,0.0003572949454719268,99,16
8,658,society,0.19675716007576197,0.4983274723389656,-0.001438303557345054,0.022908047205386174,0.024346350762731228,0.9409232384638238,131,16
8,664,female,0.20387175853075046,0.45253667795219044,-0.03362109217981067,0.01316430046973066,0.04678539264954133,0.28137629554720306,152,26
8,664,male,0.18271532918630481,0.4348253151676183,-0.030069605507722273,0.0150448865430595,0.045114492050781774,0.33348234367331886,133,26
8,664,family,0.1661777151413654,0.4416997568258072,-0.02714287099259717,0.01681484344800928,0.04395771444060645,0.382523151205829,119,26
8,664,marriage,0.3919183489573032,0.6622116237799468,0.07134546128180903,0.09317275561794262,0.021827294336133587,4.268635139969359,161,26
8,664,love,0.11686279948306537,0.42842938392395497,-0.03174869295850477,0.011505482632583159,0.04325417559108793,0.2659970390162227,87,26
8,664,wealth,0.2357899935390077,0.5780888888888889,0.02082019717117751,0.056007103886337825,0.03518690671516032,1.5917029688948305,125,26
8,664,emotion,0.1637299728711194,0.4021101725814292,-0.027582406345546172,0.016536916745177765,0.04411932309072394,0.37482254001942794,121,26
8,664,scandal,0.1199709517034111,0.5575112422709386,-0.012682830517722513,0.027790894697369516,0.04047372521509203,0.6866403956886103,72,26
8,664,duty,0.18972148971726516,0.6381034482758621,0.009136852899575984,0.047069480718100756,0.03793262781852477,1.2408705492814036,85,26
8,664,class,0.13813488067568191,0.4886497483670629,-0.04592789941303618,1.0100806044322337e-05,0.0459380002190805,0.00021987909782600972,99,26
8,664,society,0.23866398320293047,0.5589816164908369,0.03687191526153206,0.0687088746736691,0.03183695941213704,2.1581481378940173,131,26
8,727,female,0.3015607472738148,0.5768954550117986,0.04093965515151956,0.05263746529650925,0.01169781014498969,4.499770866477494,152,14
8,727,male,0.24458888593558456,0.5550200689694159,0.030080205116271054,0.04511962226131938,0.015039417145048327,3.000091148690211,133,14
8,727,family,0.17373968072211707,0.486486902453289,-0.025634359993207616,8.403220113947665e-06,0.025642763213321564,0.0003277033775070871,119,14
8,727,marriage,0.23669644972888007,0.49626589766341317,-0.02777344056508127,6.211102967664998e-06,0.027779651668048935,0.00022358462379804353,161,14
8,727,love,0.13925082527775878,0.5146163942250328,0.015460653805603866,0.0344934599204616,0.019032806114857734,1.8123160458048473,87,14
8,727,wealth,0.18340443571308568,0.4806370370370371,-0.025919681877324807,7.999872002047968e-06,0.025927681749326855,0.0003085455953634234,125,14
8,727,emotion,0.1791523404283984,0.4822709042294604,-0.015626218659860806,0.008272590535693625,0.02389880919555443,0.34615074197447093,121,14
8,727,scandal,0.10721494596706822,0.463837361813753,-0.02359648717860377,1.3888503097136193e-05,0.023610375681700907,0.0005882372768558768,72,14
8,727,duty,0.1278620564998274,0.4892697768762677,-0.010639246445429426,0.01177619350132938,0.022415439946758806,0.5253608016962797,85,14
8,727,class,0.14661442188981968,0.4777099618089017,-0.012858976648278224,0.010110906850366658,0.022969883498644882,0.44018102444981816,99,14
8,727,society,0.19185805633823977,0.47880035451868375,-0.026211369453837965,7.63347124471382e-06,0.02621900292508268,0.0002911426977690307,131,14
8,755,female,0.4455658787337547,0.6432299681953421,0.0921086808131487,0.09211063012328784,1.949310139141758e-06,47252.91323366791,152,14
8,755,male,0.1974797858742954,0.4894355249024818,-0.007513299328422186,0.0150448865430595,0.022558185871481687,0.6669368994522064,133,14
8,755,family,0.229297100397431,0.5465493889863638,0.04600864666352546,0.058830944017747605,0.012822297354222148,4.588174988297824,119,14
8,755,marriage,0.24099923424115186,0.4922729961549837,-0.0031877743301709296,0.018639520005962657,0.021827294336133587,0.8539546733583125,161,14
8,755,love,0.12744513455088943,0.4725868034840711,-0.024211605585405978,1.1493988643939221e-05,0.024223099574049917,0.000474505279901428,87,14
8,755,wealth,0.18526960544733176,0.4969185185185186,-0.025919681877324807,7.999872002047968e-06,0.025927681749326855,0.0003085455953634234,125,14
8,755,emotion,0.1786328278360025,0.4885148274185707,-0.005523663914452165,0.016536916745177765,0.02206058065962993,0.7496138474129158,121,14
8,755,scandal,0.10562302059291356,0.47108628442945477,-0.02359648717860377,1.3888503097136193e-05,0.023610375681700907,0.0005882372768558768,72,14
8,755,duty,0.12800707861716784,0.48166328600405683,0.002849314612579472,0.023540622573586505,0.020691307961007033,1.1377058722827638,85,14
8,755,class,0.1460181647844092,0.5086197665702966,-0.024726560901864838,1.0100806044322337e-05,0.024736661707909162,0.00040833343493089163,99,14
8,755,society,0.19192915494843982,0.46573462561111584,-0.026211369453837965,7.63347124471382e-06,0.02621900292508268,0.0002911426977690307,131,14
8,855,female,0.36465108209663577,0.587161434287473,0.11184526322653801,0.11184721253667715,1.949310139141758e-06,57377.814290806964,152,17
8,855,male,0.1979252642885409,0.48190259483294706,-0.031949128095593825,7.518683929564969e-06,0.03195664677952339,0.00023527762412630163,133,17
8,855,family,0.17629323821552784,0.48827223196971087,-0.031128845361393084,8.403220113947665e-06,0.031137248581507033,0.00026987677127864826,119,17
8,855,marriage,0.24098138147273274,0.49971655328798187,-0.017335353740389726,0.012428417038297659,0.029763770778687384,0.41756863168626374,161,17
8,855,love,0.14065386344618244,0.5144672473451855,0.010270360346411683,0.0344934599204616,0.024223099574049917,1.4239903449841853,87,17
8,855,wealth,0.18506392918828804,0.4922888888888889,-0.03147521685682489,7.999872002047968e-06,0.03148321672882694,0.00025409957536101944,125,17
8,855,emotion,0.18550714684404526,0.5084923432182791,-0.0009357947768170241,0.024801242954661906,0.02573703773147893,0.9636401520818344,121,17
8,855,scandal,0.10827067669172932,0.47554806070826305,-0.028655492038621107,1.3888503097136193e-05,0.028669380541718244,0.00048443680450095195,72,17
8,855,duty,0.12975071368260221,0.5084381338742394,0.011165479713333048,0.035305051645843626,0.024139571932510578,1.4625384303867095,85,17
8,855,class,0.1474208396809016,0.48610664953421134,-0.018159311276071063,0.010110906850366658,0.02827021812643772,0.3576522404173987,99,17
8,855,society,0.1957415636905392,0.5009935100208709,-0.012817079126761775,0.015274575960672354,0.02809165508743413,0.5437406914112792,131,17
8,875,female,0.29263190418662366,0.561935723812455,0.054828307147483574,0.07237404770989854,0.017545740562414962,4.12487848251942,152,20
8,875,male,0.25690100014950235,0.583540618463452,0.037598804248967624,0.06015699012044931,0.022558185871481687,2.6667476924123457,133,20
8,875,family,0.2331973131732653,0.5728829993535876,0.06572382163718299,0.0840406043595906,0.01831678272240761,4.5881749884051635,119,20
8,875,marriage,0.26372581313347687,0.49159518880015773,0.009493177240908719,0.03727282890895765,0.027779651668048935,1.3417313274120592,161,20
8,875,love,0.12971966181804095,0.45901443741796927,-0.03459219250379035,1.1493988643939221e-05,0.03460368649243429,0.0003321608131584504,87,20
8,875,wealth,0.18298833843502033,0.47240000000000004,-0.03703075183632496,7.999872002047968e-06,0.03703875170832701,0.00021598654470942819,125,20
8,875,emotion,0.17841064982297136,0.46356951871657753,-0.03675814462081645,8.26432620948414e-06,0.03676640894702594,0.00022477926036145745,121,20
8,875,scandal,0.10704986268743222,0.47689479108113175,-0.01813965884816314,0.013902391600233327,0.03204205044839647,0.4338795865198816,72,20
8,875,duty,0.12437624865814902,0.47830628803245434,-0.03447259941794897,1.1764429072257124e-05,0.03448436384702122,0.00034115256190037535,85,20
8,875,class,0.14957826830891846,0.46390584288110787,-0.011592061650277284,0.020211712894688996,0.03180377454496628,0.6355130226909648,99,20
8,875,society,0.19699248120300752,0.448501872659176,-0.037447282427946676,7.63347124471382e-06,0.03745491589919139,0.0002038042553627737,131,20
8,999,female,0.21461799667196838,0.4094593208166615,-0.007061680618863887,0.006585439665267561,0.013647120284131448,0.4825515953312439,152,8
8,999,male,0.18867434486252807,0.39242608400701007,-0.015031898461118761,7.518683929564969e-06,0.015039417145048327,0.0004999318694701234,133,8
8,999,family,0.16959957861653688,0.4448471696370856,-0.014645389256836686,8.403220113947665e-06,0.014653792476950634,0.0005734501922687849,119,8
8,999,marriage,0.23535131135427695,0.5035245982450951,-0.01586872590125057,6.211102967664998e-06,0.015874937004218236,0.0003912521331973382,161,8
8,999,love,0.19953908039352836,0.6123573161516128,0.025841240723988232,0.0344934599204616,0.00865221919647337,3.9866604316421403,87,8
8,999,wealth,0.2074359140632746,0.5514814814814816,0.004894822072104664,0.016007743876097984,0.01111292180399332,1.4404622075992017,125,8
8,999,emotion,0.18952712971181512,0.5282571706368497,-0.014699402189722443,8.26432620948414e-06,0.014707666515931927,0.0005619060100370096,121,8
8,999,scandal,0.10616370696453455,0.4860174255199551,-0.013478477458569097,1.3888503097136193e-05,0.013492365961666234,0.0010293600941129288,72,8
8,999,duty,0.1434686486175181,0.5020689655172413,0.013194106527090112,0.023540622573586505,0.010346516046496394,2.275222158407879,85,8
8,999,class,0.16717694582710907,0.5380661741085768,0.00960927686089406,0.020211712894688996,0.010602436033794935,1.9063272655791992,99,8
8,999,society,0.1832393203544557,0.4541269977413729,-0.014975456479729253,7.63347124471382e-06,0.014983089950973966,0.0005094724298647182,131,8
8,1000,female,0.21569089257744656,0.49018287678259975,-0.003163060340580371,0.006585439665267561,0.009748500005847932,0.6755336370356005,152,6
8,1000,male,0.19854983782171118,0.4945375657188083,-0.0018741379867287765,0.007526202613494532,0.009400340600223309,0.8006308423032154,133,6
8,1000,family,0.18408481666983587,0.5002000800320128,-0.000747683774703559,0.008411623334061612,0.00915930710876517,0.9183689588368078,119,6
8,1000,marriage,0.2587904560017763,0.5233597062013211,0.0044899564766332205,0.012428417038297659,0.007938460561664439,1.565595361996259,161,6
8,1000,love,0.26567266105068377,0.6771467207572684,0.029301436363449687,0.0344934599204616,0.005192023557011914,6.643548422894588,87,6
8,1000,wealth,0.2817669600278111,0.6062740740740742,0.038153663044082034,0.04000735988224189,0.0018536968381598585,21.582471867608202,125,6
8,1000,emotion,0.2078146398228089,0.5349036825473992,-0.0009203903724648022,0.008272590535693625,0.009192980908158427,0.899881182985176,121,6
8,1000,scandal,0.11061880599562329,0.5288083192804947,-0.010105807551890875,1.3888503097136193e-05,0.010119696054988012,0.001372422948307633,72,6
8,1000,duty,0.1516466583735197,0.5483062880324544,0.00315380944058476,0.01177619350132938,0.00862238406074462,1.3657700024726838,85,6
8,1000,class,0.2230099156916029,0.6330531463040296,-0.010592335227750613,1.0100806044322337e-05,0.010602436033794935,0.0009526872891450271,99,6
8,1000,society,0.20839631552132828,0.549182319810161,-0.0017240287479610783,0.007641104715958534,0.009365133463919612,0.8159098580475086,131,6
8,1065,female,0.3134267281964913,0.6634605519647071,-0.004868889457750412,0.02632202207865686,0.03119091153640727,0.8439003793489283,152,20
8,1065,male,0.20767648101872416,0.5082254508451579,-0.00939307630689892,0.02256357047262447,0.03195664677952339,0.7060681500030311,133,20
8,1065,family,0.26708795404058255,0.5854264782836212,0.045254391163830676,0.06723416413169526,0.02197977296786459,3.058910764316616,119,20
8,1065,marriage,0.2568378975335897,0.5437432219264517,0.009493177240908719,0.03727282890895765,0.027779651668048935,1.3417313274120592,161,20
8,1065,love,0.125104128820867,0.5018195919341367,-0.03459219250379035,1.1493988643939221e-05,0.03460368649243429,0.0003321608131584504,87,20
8,1065,wealth,0.1988672839274612,0.5349777777777777,0.012227833139748342,0.04000735988224189,0.027779526742493548,1.4401742784049523,125,20
8,1065,emotion,0.16056351300670468,0.4443288162372387,-0.03675814462081645,8.26432620948414e-06,0.03676640894702594,0.00022477926036145745,121,20
8,1065,scandal,0.09050889431156704,0.4367856473674349,-0.033714496898638445,1.3888503097136193e-05,0.03372838540173558,0.0004117749169223425,72,20
8,1065,duty,0.11331827407367767,0.4443204868154158,-0.020984038359940067,0.01177619350132938,0.032760231861269445,0.35946612193829547,85,20
8,1065,class,0.1303920572671218,0.4579362529892565,-0.023459645903863898,0.010110906850366658,0.033570552754230557,0.30118380606024725,99,20
8,1065,society,0.1790297893593132,0.4835749206621494,-0.027941159020881404,0.007641104715958534,0.03558226373683994,0.214744760823989,131,20
8,1076,female,0.22857142857142856,0.4892787524366472,-0.021437781979894016,6.578860804463099e-06,0.02144436084069848,0.0003067874511638756,152,11
8,1076,male,0.2661654135338346,0.5413533834586466,0.0827111622169626,0.08271304190914422,1.87969218160834e-06,44003.480311809006,133,11
8,1076,family,0.17920782348026928,0.5001154307876996,0.00032955584833015486,0.01681484344800928,0.016485287599679124,1.0199909067595871,119,11
8,1076,marriage,0.24210526315789474,0.48908730158730157,-0.021821083233165922,6.211102967664998e-06,0.021827294336133587,0.0002845567055509206,161,11
8,1076,love,0.1412295105580042,0.5038479895000597,0.0074268608011261,0.02299947127652238,0.015572610475396279,1.476918164194959,87,11
8,1076,wealth,0.18796992481203006,0.4898148148148148,-0.02036414689782473,7.999872002047968e-06,0.02037214676982678,0.0003926867448993596,125,11
8,1076,emotion,0.18195488721804512,0.4898897058823529,-0.020214087797495943,8.26432620948414e-06,0.020222352123705427,0.00040867284668570793,121,11
8,1076,scandal,0.10827067669172932,0.49072512647554806,-0.018537482318586433,1.3888503097136193e-05,0.01855137082168357,0.0007486510420110904,72,11
8,1076,duty,0.13808049535603717,0.49736308316430017,-0.005466850488174106,0.01177619350132938,0.017243043989503486,0.682953282947898,85,11
8,1076,class,0.15039855147510653,0.5078880679587393,0.016176526486687846,0.030312518939011334,0.01413599245232349,2.1443502491319317,99,11
8,1076,society,0.19646339999895646,0.49912085084484087,-0.001581166152653064,0.015274575960672354,0.01685574211332542,0.9061942130504443,131,11
8,1086,female,0.21893918978131624,0.43383861701036214,-0.021194788279044974,0.07237404770989854,0.09356883598894351,0.773484536215424,152,59
8,1086,male,0.18499817304368332,0.4008140652382837,-0.06390431916727757,0.03760093833175441,0.10150525749903197,0.37043340668085656,133,59
8,1086,family,0.1623887244699257,0.3703327484840089,-0.08758221004263728,0.01681484344800928,0.10439705349064655,0.16106626466574303,119,59
8,1086,marriage,0.21993033634646408,0.47469930000985905,-0.06788746807399082,0.03727282890895765,0.10516029698294847,0.35443822410131576,161,59
8,1086,love,0.163017252501529,0.5673945034403213,0.0037266842360708513,0.09196340314015769,0.08823671890408684,1.0422350726694576,87,59
8,1086,wealth,0.1713037256555708,0.4913333333333333,-0.05999412159375265,0.04000735988224189,0.10000148147599454,0.4000676719118969,125,59
8,1086,emotion,0.25990242654853546,0.6434279290228488,0.10370459213170953,0.17355911472537647,0.06985452259366694,2.484579498631158,121,59
8,1086,scandal,0.12438758499885681,0.49850103054150274,-0.021607369826487283,0.0694564039887781,0.09106377381526538,0.7627226621303511,72,59
8,1086,duty,0.1911141840950056,0.6217444219066937,0.046660424775829754,0.12942048422390062,0.08276005944807087,1.563803664297073,85,59
8,1086,class,0.13275496174981571,0.41123246600278407,-0.06862882755799751,0.030312518939011334,0.09894134649700885,0.3063685709959623,99,59
8,1086,society,0.17701385371170217,0.45431283414815443,-0.0724562231313922,0.0305415184501,0.1029977415814922,0.29652609834788374,131,59
8,1104,female,0.22060601849261416,0.4738637529496255,-0.00974192114504347,6.578860804463099e-06,0.009748500005847932,0.0006748587782573433,152,5
8,1104,male,0.21046930520105567,0.5374950534230312,-0.009392821916293743,7.518683929564969e-06,0.009400340600223309,0.0007998310112919236,133,5
8,1104,family,0.1873656722504773,0.5098808754270938,0.0010838113480249297,0.008411623334061612,0.007327811986036682,1.1479038148006873,119,5
8,1104,marriage,0.27895427386220845,0.5308956916099774,0.014669297665575119,0.018639520005962657,0.003970222340387538,4.694830264707139,161,5
8,1104,love,0.1289596547706325,0.4727359503639183,-0.008640725207829431,1.1493988643939221e-05,0.00865221919647337,0.0013284439958820863,87,5
8,1104,wealth,0.18182505125690476,0.4613481481481481,-0.00925307693882458,7.999872002047968e-06,0.009261076810826628,0.0008638166127541378,125,5
8,1104,emotion,0.181739216778225,0.4743710500729217,0.011020392908868339,0.016536916745177765,0.005516523836309426,2.9977060251847503,121,5
8,1104,scandal,0.10496988412209494,0.4791783773655611,-0.008419472598551763,1.3888503097136193e-05,0.0084333611016489,0.0016468526519958745,72,5
8,1104,duty,0.12550629413167363,0.4458215010141987,-0.008610619631672362,1.1764429072257124e-05,0.00862238406074462,0.0013644055968758083,85,5
8,1104,class,0.14672038362292406,0.4671984866331156,-0.008825557018486335,1.0100806044322337e-05,0.008835657824530658,0.0011431866470808807,99,5
8,1104,society,0.19372917025387895,0.44633616376475976,-0.009357499992674899,7.63347124471382e-06,0.009365133463919612,0.0008150947632842244,131,5
8,1122,female,0.3497193005123528,0.6468144044321331,0.0808997820222416,0.13158379495006645,0.05068401292782485,2.5961597621492305,152,46
8,1122,male,0.40320096627859847,0.7006119622364181,0.17669432975061697,0.2105306687117487,0.03383633896113173,6.22202859911547,133,46
8,1122,family,0.25307369473721275,0.6318989134115185,0.03857437891959459,0.10084704458748592,0.06227266566789133,1.6194431939640677,119,46
8,1122,marriage,0.2355188638052924,0.526557724539091,-0.05848436379229788,0.024850622973627657,0.08333498676592553,0.298201559005833,161,46
8,1122,love,0.11760391214642858,0.4352901403969296,-0.03990247642577942,0.0344934599204616,0.07439593634624102,0.4636470970600371,87,46
8,1122,wealth,0.17443396462175798,0.4886592592592592,-0.055623570673014974,0.02400761587814595,0.07963118655116093,0.3014850954458679,125,46
8,1122,emotion,0.1610274752445918,0.4103442513368984,-0.08455208655485345,8.26432620948414e-06,0.08456035088106294,9.773287508007705e-05,121,46
8,1122,scandal,0.10153021630103294,0.4102374929735806,-0.030834691534029436,0.04167939779450571,0.07251408932853515,0.5747765459081563,72,46
8,1122,duty,0.11400038755586206,0.4563387423935091,-0.03883434787346838,0.035305051645843626,0.074139399519312,0.47619824107384473,85,46
8,1122,class,0.14760081298174674,0.487311275297141,0.0018096261767845678,0.07071574311630069,0.06890611693951612,1.0262621992956988,99,46
8,1122,society,0.176733803115845,0.3886411070131801,-0.06712399183495388,0.015274575960672354,0.08239856779562624,0.18537428949460166,131,46
8,1169,female,0.24497012688702588,0.48452729044834303,0.018522832211950686,0.02632202207865686,0.0077991898667061745,3.3749687499784446,152,8
8,1169,male,0.2062387856066694,0.472793826671943,0.01316322987240116,0.02256357047262447,0.009400340600223309,2.4002928648870627,133,8
8,1169,family,0.16631134575092488,0.4050235478806907,-0.014645389256836686,8.403220113947665e-06,0.014653792476950634,0.0005734501922687849,119,8
8,1169,marriage,0.2210688068328485,0.47426796805678795,-0.01586872590125057,6.211102967664998e-06,0.015874937004218236,0.0003912521331973382,161,8
8,1169,love,0.12141261215077599,0.42561547945750317,-0.013831018667021612,1.1493988643939221e-05,0.013842512655665551,0.000830339760491716,87,8
8,1169,wealth,0.17316515014499914,0.46055555555555555,-0.014808611918324653,7.999872002047968e-06,0.014816611790326702,0.0005399258693361262,125,8
8,1169,emotion,0.19893567531114958,0.5062287311618863,0.005505707301094837,0.016536916745177765,0.011031209444082929,1.4991027799357903,121,8
8,1169,scandal,0.12740128079800203,0.5889193367060147,-0.013478477458569097,1.3888503097136193e-05,0.013492365961666234,0.0010293600941129288,72,8
8,1169,duty,0.1316328011858881,0.5091075050709939,-0.01378301558892768,1.1764429072257124e-05,0.013794780017999938,0.0008528174466032547,85,8
