layer,neuron,concept,AP,AUROC,ΔP,P(fire|1),P(fire|0),lift,label_support,neuron_fires_total
5,2619,duty,0.12781954887218044,0.4939655172413793,-0.008610619631672362,1.1764429072257124e-05,0.00862238406074462,0.0013644055968758083,85,5
5,2619,class,0.14881142249563303,0.4996966127708178,-0.008825557018486335,1.0100806044322337e-05,0.008835657824530658,0.0011431866470808807,99,5
5,2619,society,0.19699248120300752,0.4934456928838951,-0.009357499992674899,7.63347124471382e-06,0.009365133463919612,0.0008150947632842244,131,5
5,2625,female,0.33063598706637765,0.5592874730686366,0.04605665518190701,0.04605860449204616,1.949310139141758e-06,23628.14410034348,152,7
5,2625,male,0.19676669150353363,0.478673186726214,-0.013152206279510423,7.518683929564969e-06,0.013159724963439989,0.0005713405067265345,133,7
5,2625,family,0.17692428414489736,0.47616739003293623,-0.0128138941341082,8.403220113947665e-06,0.012822297354222148,0.0006553599469072738,119,7
5,2625,marriage,0.2429180307427716,0.5116151533076998,0.0025058373659947713,0.012428417038297659,0.009922579672302888,1.2525389009207788,161,7
5,2625,love,0.13117203929363638,0.4815753887762001,-0.012100920847290886,1.1493988643939221e-05,0.012112414835934825,0.0009489427829775269,87,7
5,2625,wealth,0.1846719852479775,0.4897777777777778,-0.012956766925157964,7.999872002047968e-06,0.012964766797160012,0.0006170471190568061,125,7
5,2625,emotion,0.1832162217927768,0.49630074137092856,0.007343935837019339,0.016536916745177765,0.009192980908158427,1.7988633837695678,121,7
5,2625,scandal,0.10647687160845054,0.483698707138842,-0.011792142505229987,1.3888503097136193e-05,0.011806031008327124,0.0011763905317683692,72,7
5,2625,duty,0.1307421795008597,0.5084685598377281,-0.012058883603175908,1.1764429072257124e-05,0.012070648032248166,0.0009746311084419351,85,7
5,2625,class,0.14663768320934953,0.4962522754042189,-0.012359113437014891,1.0100806044322337e-05,0.012369214243059213,0.0008166085448130736,99,7
5,2625,society,0.1960093318162942,0.47988678274294533,-0.0035966809103125308,0.007641104715958534,0.011237785626271065,0.6799475421043484,131,7
5,2636,female,0.26951102785930464,0.5303298450805376,0.025101693016413785,0.03290088288311996,0.0077991898667061745,4.2185000546468885,152,9
5,2636,male,0.29367124540125,0.6175306687772062,0.01128353769079282,0.02256357047262447,0.011280032781831649,2.0003107177991986,133,9
5,2636,family,0.2138633786113709,0.5548065379998154,-0.006242169142889022,0.008411623334061612,0.014653792476950634,0.5740236424610536,119,9
5,2636,marriage,0.24147422713307243,0.4958715370206054,-0.01785284501188902,6.211102967664998e-06,0.017859056114856685,0.0003477845036922354,161,9
5,2636,love,0.12499917296539592,0.4427673706399396,-0.01556111648675234,1.1493988643939221e-05,0.015572610475396279,0.0007380900370789401,87,9
5,2636,wealth,0.17999732067328297,0.4017777777777778,-0.016660456911491345,7.999872002047968e-06,0.016668456783493393,0.0004799407710910719,125,9
5,2636,emotion,0.1753731071440786,0.39932243558580455,-0.016537630725646943,8.26432620948414e-06,0.016545895051856427,0.0004994789452660898,121,9
5,2636,scandal,0.10476249130099125,0.4122400224845419,-0.015164812411908209,1.3888503097136193e-05,0.015178700915005346,0.000914999457067588,72,9
5,2636,duty,0.1212698611990865,0.46156186612576067,-0.002018586516670558,0.01177619350132938,0.013794780017999938,0.8536702640498578,85,9
5,2636,class,0.13919892725110192,0.42194025056215867,-0.015892669855543443,1.0100806044322337e-05,0.015902770661587767,0.0006351601402443095,99,9
5,2636,society,0.19170709982703477,0.3844526403064872,-0.016848108642080705,7.63347124471382e-06,0.01685574211332542,0.00045287067118962733,131,9
5,2778,female,0.2695571461502621,0.5262901405560686,0.03801495896112293,0.13158379495006645,0.09356883598894351,1.406277993713726,152,68
5,2778,male,0.24979510468201432,0.5249166148453841,0.04135734064350041,0.13534382941609902,0.0939864887725986,1.4400349580259875,133,68
5,2778,family,0.30228082398294803,0.5627481761935544,0.15180221476971018,0.2268953462967009,0.07509313152699075,3.021519301164399,119,68
5,2778,marriage,0.25640511712984704,0.5397688060731539,-0.0037923192867023864,0.09938385858560764,0.10317617787231002,0.9632442355796609,161,68
5,2778,love,0.12181526470995514,0.5098238078192738,-0.06474054199618548,0.045987448564400825,0.11072799056058631,0.4153190925904399,87,68
5,2778,wealth,0.177989971801371,0.5056148148148147,-0.07666072653225287,0.04000735988224189,0.11666808641449476,0.3429160545220744,125,68
5,2778,emotion,0.16932808485187978,0.5024611084103063,-0.09468545010896656,0.024801242954661906,0.11948669306362847,0.2075648954586709,121,68
5,2778,scandal,0.10193926880250284,0.5042626943976016,-0.08350889855796521,0.027790894697369516,0.11129979325533473,0.24969403701733983,72,68
5,2778,duty,0.1129687851498396,0.4379107505070994,-0.0902538126180163,0.023540622573586505,0.1137944351916028,0.2068697167286152,85,68
5,2778,class,0.1381863056498293,0.5032480279830104,-0.07266224718778941,0.04041332498333367,0.11307557217112309,0.35740102134364354,99,68
5,2778,society,0.23455802423640232,0.6303713869113988,-0.07029784577842474,0.04580846093952764,0.11610630671795237,0.3945389551526419,131,68
5,3046,female,0.23041724873518085,0.4814750692520776,-0.007549129983929991,0.01974316127419376,0.02729229125812375,0.7233969873303938,152,17
5,3046,male,0.20592105263157892,0.4807860817457177,-0.003753999762073898,0.02256357047262447,0.026317570234698367,0.8573576614613989,133,17
5,3046,family,0.17763668220324566,0.4728122018037984,-0.02089413012471693,0.008411623334061612,0.029305753458778543,0.2870297583580769,119,17
5,3046,marriage,0.24450215395776226,0.49669722961648427,-0.0009449095837828284,0.024850622973627657,0.025795532557410485,0.9633692546318551,161,17
5,3046,love,0.13028116267680698,0.47132402656803096,-0.016177812580928215,0.011505482632583159,0.027683295213511375,0.41561102258347016,87,17
5,3046,wealth,0.18854660894660893,0.48691851851851853,-0.011771782866395564,0.016007743876097984,0.027779526742493548,0.5762424977181182,125,17
5,3046,emotion,0.1795846497999608,0.4771815751093826,-0.02114090426763431,0.008272590535693625,0.029413494803327934,0.281251534056959,121,17
5,3046,scandal,0.10709697222855116,0.4808881394041596,-0.013080653988145808,0.013902391600233327,0.026983045588379134,0.5152269247807032,72,17
5,3046,duty,0.13012798589232508,0.5113793103448275,-0.002323081344675848,0.023540622573586505,0.025863703918262353,0.9101798662354119,85,17
5,3046,class,0.14887239008818456,0.49287932326801587,-0.018159311276071063,0.010110906850366658,0.02827021812643772,0.3576522404173987,99,17
5,3046,society,0.19351289753057532,0.4849615461589044,-0.022323202533827052,0.007641104715958534,0.029964307249785587,0.25500688709425123,131,17
5,3093,female,0.24291154567686693,0.5078357443315892,-0.002432129953542545,0.01316430046973066,0.015596430423273204,0.844058551323555,152,10
5,3093,male,0.31400772654854336,0.5539742212674543,0.06579410217622433,0.06767567405001428,0.001881571873789948,35.96762630052033,133,10
5,3093,family,0.16561380073686172,0.42954104718810604,-0.01830837950229366,8.403220113947665e-06,0.01831678272240761,0.0004587716216783485,119,10
5,3093,marriage,0.235108017361621,0.5019594794439516,-0.011641742044224024,0.006217314070632662,0.017859056114856685,0.34813228819592756,161,10
5,3093,love,0.12668105570953767,0.46985244402020443,-0.00406712784281312,0.011505482632583159,0.015572610475396279,0.738828127116019,87,10
5,3093,wealth,0.17663634330324118,0.47524444444444436,-0.008660584909443379,0.008007871874050014,0.016668456783493393,0.4804207118621629,125,10
5,3093,emotion,0.16955216996507086,0.459315751093826,-0.008273304516162802,0.008272590535693625,0.016545895051856427,0.4999784242113559,121,10
5,3093,scandal,0.10429196711360204,0.5077759040659546,-0.001276309314772019,0.013902391600233327,0.015178700915005346,0.9159144565246554,72,10
5,3093,duty,0.12950145359162585,0.5122515212981744,-0.003742718502422332,0.01177619350132938,0.015518912003751712,0.7588285504630509,85,10
5,3093,class,0.14097564489135772,0.47091051861369876,-0.005791863811221109,0.010110906850366658,0.015902770661587767,0.6357953003845538,99,10
5,3093,society,0.18572220921379448,0.46717843154072675,-0.009214637397366884,0.007641104715958534,0.01685574211332542,0.45332354186081697,131,10
5,3121,female,0.22766575529733424,0.489605776136247,-0.011691231284185227,6.578860804463099e-06,0.01169781014498969,0.0005624010581774146,152,6
5,3121,male,0.1994360902255639,0.49060150375939854,-0.011272514097902083,7.518683929564969e-06,0.011280032781831649,0.0006665480565808727,133,6
5,3121,family,0.18584697036709422,0.4914889032536091,-0.000747683774703559,0.008411623334061612,0.00915930710876517,0.9183689588368078,119,6
5,3121,marriage,0.26434650489897304,0.5259723454599231,0.01268517855493667,0.018639520005962657,0.0059543414510259875,3.130408317383359,161,6
5,3121,love,0.13014432633307407,0.4935170822893052,-0.010370823027560159,1.1493988643939221e-05,0.010382317016204097,0.0011070735583293227,87,6
5,3121,wealth,0.18796992481203006,0.4861111111111111,-0.01110492193199127,7.999872002047968e-06,0.01111292180399332,0.0007198711682154931,125,6
5,3121,emotion,0.18583442076265044,0.4964374696159455,0.009182164372943839,0.016536916745177765,0.007354752372233927,2.2484668287895584,121,6
5,3121,scandal,0.10827067669172932,0.4873524451939292,-0.010105807551890875,1.3888503097136193e-05,0.010119696054988012,0.001372422948307633,72,6
5,3121,duty,0.12925696594427244,0.49389452332657197,0.00315380944058476,0.01177619350132938,0.00862238406074462,1.3657700024726838,85,6
5,3121,class,0.14896383520785436,0.49856337223828384,-0.010592335227750613,1.0100806044322337e-05,0.010602436033794935,0.0009526872891450271,99,6
5,3121,society,0.1959976276569286,0.49060811390342224,-0.011230152155026351,7.63347124471382e-06,0.011237785626271065,0.0006792682738305178,131,6
5,3460,female,0.19265826667641453,0.39230019493177387,-0.003163060340580371,0.006585439665267561,0.009748500005847932,0.6755336370356005,152,6
5,3460,male,0.2618500497856166,0.5652665498332295,-0.0018741379867287765,0.007526202613494532,0.009400340600223309,0.8006308423032154,133,6
5,3460,family,0.182673241715449,0.5072644442392341,-0.01098239901137971,8.403220113947665e-06,0.010990802231493658,0.0007645684033058152,119,6
5,3460,marriage,0.20450351231801023,0.4222863058266785,-0.011900487679973674,6.211102967664998e-06,0.011906698782941339,0.0005216477783113119,161,6
5,3460,love,0.1692319214597273,0.6235532752654815,-0.010370823027560159,1.1493988643939221e-05,0.010382317016204097,0.0011070735583293227,87,6
5,3460,wealth,0.1980909154461,0.5348518518518519,0.008598512058438049,0.016007743876097984,0.007409231817659936,2.160513298528863,125,6
5,3460,emotion,0.24328773380719723,0.5899671852211958,0.009182164372943839,0.016536916745177765,0.007354752372233927,2.2484668287895584,121,6
5,3460,scandal,0.09423013391608964,0.4587549184935357,-0.010105807551890875,1.3888503097136193e-05,0.010119696054988012,0.001372422948307633,72,6
5,3460,duty,0.1395527452658748,0.539127789046653,-0.010334751617424136,1.1764429072257124e-05,0.010346516046496394,0.0011370425579249773,85,6
5,3460,class,0.16340690724331136,0.5526466074169254,0.0012752490258360009,0.010110906850366658,0.008835657824530658,1.1443298337279613,99,6
5,3460,society,0.20146426497265874,0.5573591217085514,-0.0017240287479610783,0.007641104715958534,0.009365133463919612,0.8159098580475086,131,6
