layer,neuron,concept,AP,AUROC,ΔP,P(fire|1),P(fire|0),lift,label_support,neuron_fires_total
7,16,society,0.19526612399252014,0.48040855419275524,-0.009357499992674899,7.63347124471382e-06,0.009365133463919612,0.0008150947632842244,131,5
7,19,female,0.346352620406469,0.5766261413768339,0.11184526322653801,0.11184721253667715,1.949310139141758e-06,57377.814290806964,152,17
7,19,male,0.19622879139845206,0.49352705070948044,-0.031949128095593825,7.518683929564969e-06,0.03195664677952339,0.00023527762412630163,133,17
7,19,family,0.17556689211195003,0.4918121094591683,-0.031128845361393084,8.403220113947665e-06,0.031137248581507033,0.00026987677127864826,119,17
7,19,marriage,0.24119582130952597,0.5008133688257912,-0.009140131662086277,0.018639520005962657,0.027779651668048935,0.6709774560179286,161,17
7,19,love,0.1320305404149825,0.49544604860199654,-0.002953726117258266,0.02299947127652238,0.025953197393780644,0.886190280398658,87,17
7,19,wealth,0.18506249494704505,0.48099259259259264,-0.03147521685682489,7.999872002047968e-06,0.03148321672882694,0.00025409957536101944,125,17
7,19,emotion,0.18490305273014396,0.4922368740884784,-0.0009357947768170241,0.024801242954661906,0.02573703773147893,0.9636401520818344,121,17
7,19,scandal,0.10613133211817423,0.4918727749672101,-0.028655492038621107,1.3888503097136193e-05,0.028669380541718244,0.00048443680450095195,72,17
7,19,duty,0.13064053916904034,0.5093103448275862,0.011165479713333048,0.035305051645843626,0.024139571932510578,1.4625384303867095,85,17
7,19,class,0.14621630232262414,0.4912196166613128,-0.030026895529657673,1.0100806044322337e-05,0.030036996335701997,0.0003362788319809539,99,17
7,19,society,0.1967212377819047,0.4809017354261371,-0.0033109557196965046,0.022908047205386174,0.02621900292508268,0.8737192360048611,131,17
7,98,female,0.253512981654072,0.5044500872063199,0.05019826916103959,0.11842607334114025,0.06822780418010066,1.7357450494346214,152,53
7,98,male,0.19386884915301453,0.4896828537509186,-0.0432277899664542,0.04511962226131938,0.08834741222777358,0.5107067781960966,133,53
7,98,family,0.18275489668096734,0.47891464278018897,-0.025419663122885586,0.058830944017747605,0.08425060714063319,0.6982851045672259,119,53
7,98,marriage,0.29527493595063636,0.5896061323079956,0.034164689451177815,0.10559496155327264,0.07143027210209482,1.4782942643823076,161,53
7,98,love,0.121578694173967,0.4753012766972915,-0.025564988236554613,0.05748143720834004,0.08304642544489466,0.6921602814294471,87,53
7,98,wealth,0.2233535949641024,0.5664296296296296,0.03978240132217943,0.11200620790067359,0.07222380657849416,1.5508211655583726,125,53
7,98,emotion,0.23254497302496735,0.5654016771998056,0.08442629911103061,0.14876613609692405,0.06433983698589343,2.312193239271479,121,53
7,98,scandal,0.09591210226484095,0.41371557054525016,-0.05821387425787852,0.027790894697369516,0.08600476895524804,0.3231320197081998,72,53
7,98,duty,0.11993854707646415,0.4786612576064909,-0.050903271773730795,0.035305051645843626,0.08620832341957442,0.4095318206526882,85,53
7,98,class,0.14893575632090625,0.48163614948067246,-0.010557821288065372,0.07071574311630069,0.08127356440436606,0.8700952595556606,99,53
7,98,society,0.1762923103605025,0.40759642050490325,-0.07072643356434877,0.022908047205386174,0.09363448076973495,0.24465396739345174,131,53
7,101,female,0.2290946316794489,0.5075151328613933,-0.0060872692098543416,0.03290088288311996,0.0389881520929743,0.8438687425815408,152,25
7,101,male,0.19668552478969928,0.49632539996608066,-0.01879153721494062,0.02256357047262447,0.04135510768756509,0.5456054096762374,133,25
7,101,family,0.20636661201788323,0.5358220211161387,0.05656634602354055,0.0840406043595906,0.027474258336050054,3.058885278306448,119,25
7,101,marriage,0.24988469532171256,0.4742063492063493,-0.008622640390586987,0.031061725941292653,0.03968436633187964,0.7827194639002493,161,25
7,101,love,0.1254824585810481,0.4622061806467008,-0.04324268160244399,1.1493988643939221e-05,0.04325417559108793,0.0002657313077085142,87,25
7,101,wealth,0.18663072239577655,0.5059185185185184,-0.026586542811729105,0.016007743876097984,0.04259428668782709,0.3758190386669153,125,25
7,101,emotion,0.17689871423454417,0.49778956003889163,-0.01564162306421303,0.024801242954661906,0.04044286601887494,0.6132414785459015,121,25
7,101,scandal,0.10486429549353998,0.4725969645868465,-0.042146171665334006,1.3888503097136193e-05,0.04216006016843114,0.00032942322760739996,72,25
7,101,duty,0.12713449210365782,0.4802332657200812,-0.0026275761726811467,0.035305051645843626,0.03793262781852477,0.9307304469866263,85,25
7,101,class,0.143239574813298,0.5063889781204268,-0.04416112120377191,1.0100806044322337e-05,0.04417122200981623,0.00022867390994636618,99,25
7,101,society,0.19586229952301326,0.5117148411813478,-0.03730441983263867,0.007641104715958534,0.0449455245485972,0.17000813301281212,131,25
7,116,female,0.2691729323308271,0.5263157894736842,0.03947779437744391,0.03947974368758306,1.949310139141758e-06,20253.177081297134,152,6
7,116,male,0.2,0.4924812030075188,-0.011272514097902083,7.518683929564969e-06,0.011280032781831649,0.0006665480565808727,133,6
7,116,family,0.17894736842105263,0.4926739926739927,-0.01098239901137971,8.403220113947665e-06,0.010990802231493658,0.0007645684033058152,119,6
7,116,marriage,0.24210526315789474,0.4920634920634921,-0.011900487679973674,6.211102967664998e-06,0.011906698782941339,0.0005216477783113119,161,6
7,116,love,0.13301932993403048,0.5062243964522929,0.002853263436109789,0.011505482632583159,0.00865221919647337,1.329772439877968,87,6
7,116,wealth,0.18796992481203006,0.4925925925925926,-0.01110492193199127,7.999872002047968e-06,0.01111292180399332,0.0007198711682154931,125,6
7,116,emotion,0.18210402038153237,0.49769081186193487,-0.0009203903724648022,0.008272590535693625,0.009192980908158427,0.899881182985176,121,6
7,116,scandal,0.10827067669172932,0.49325463743676223,-0.010105807551890875,1.3888503097136193e-05,0.010119696054988012,0.001372422948307633,72,6
7,116,duty,0.12778637770897833,0.49977687626774847,-0.010334751617424136,1.1764429072257124e-05,0.010346516046496394,0.0011370425579249773,85,6
7,116,class,0.14887218045112782,0.4929328621908127,-0.010592335227750613,1.0100806044322337e-05,0.010602436033794935,0.0009526872891450271,99,6
7,116,society,0.19699248120300752,0.49250936329588013,-0.011230152155026351,7.63347124471382e-06,0.011237785626271065,0.0006792682738305178,131,6
7,133,female,0.22679294389820706,0.48641248589309527,-0.014858921175430917,0.006585439665267561,0.02144436084069848,0.3070942386150395,152,12
7,133,male,0.1979427693049984,0.49319492339872234,-0.022550667187552123,7.518683929564969e-06,0.022558185871481687,0.0003333017988266899,133,12
7,133,family,0.1769166546438446,0.49036537691999876,-0.02197136974775064,8.403220113947665e-06,0.02197977296786459,0.00038231605603257295,119,12
7,133,marriage,0.251524750057945,0.5021813073055309,0.017170908047712867,0.031061725941292653,0.013890817893579788,2.236133694720235,161,12
7,133,love,0.13082706766917293,0.47664359861591693,-0.020751409945944523,1.1493988643939221e-05,0.02076290393458846,0.0005535829034125644,87,12
7,133,wealth,0.19779408116250222,0.4998518518518519,0.01719087608986722,0.03200748788019392,0.014816611790326702,2.160243403213841,125,12
7,133,emotion,0.1814344746162928,0.4903682547399125,-0.011949761588011802,0.008272590535693625,0.020222352123705427,0.40908151953239363,121,12
7,133,scandal,0.10984649122807016,0.49278620948098173,-0.004648979221450243,0.013902391600233327,0.01855137082168357,0.7493996930531014,72,12
7,133,duty,0.13069340016708436,0.5037018255578094,0.00629757858408302,0.023540622573586505,0.017243043989503486,1.3652242948838604,85,12
7,133,class,0.14819542597320376,0.4995449191562266,-0.009325420229749668,0.010110906850366658,0.019436327080116327,0.520206662923988,99,12
7,133,society,0.20324370085519142,0.5081482116819624,0.015558428499126033,0.0305415184501,0.014983089950973966,2.038399191888738,131,12
7,199,female,0.23749927846005173,0.5102082692110392,0.004389237230646936,0.14474151655899264,0.1403522793283457,1.0312730028370063,152,94
7,199,male,0.19270237265985862,0.44076120753010345,-0.007514656078316445,0.13534382941609902,0.14285848549441546,0.9473979018239165,133,94
7,199,family,0.271926736726803,0.5926986179087019,0.12465277205212177,0.24370178652459626,0.11904901447247448,2.047071011905738,119,94
7,199,marriage,0.2291491190136838,0.4910591048013408,-0.06357463824160557,0.09317275561794262,0.1567473938595482,0.5944134273826246,161,94
7,199,love,0.1357763292825111,0.5319273754126397,-0.05682673945450464,0.09196340314015769,0.14879014259466233,0.6180745682196738,87,94
7,199,wealth,0.22677092884287386,0.5479851851851852,-0.016439809407225614,0.12800595190476954,0.14444576131199516,0.8861869724747222,125,94
7,199,emotion,0.18837796412944535,0.5301257899854156,0.009058929138126087,0.14876613609692405,0.13970720695879796,1.0648422463970157,121,94
7,199,scandal,0.12167332411837016,0.5768573168446693,-0.0027549029409797143,0.13889891947445904,0.14165382241543875,0.9805518630208173,72,94
7,199,duty,0.11330824300367782,0.46499999999999997,-0.06763843895751792,0.08236276793487213,0.15000120689239005,0.5490807016866843,85,94
7,199,class,0.16334623434011122,0.5088517685690831,-0.011790222346381107,0.1313205793822347,0.14311080172861582,0.917614727855017,99,94
7,199,society,0.2122360022219516,0.5595248306029676,-0.014419444521844488,0.12977664463137967,0.14419608915322416,0.9000011400626666,131,94
7,288,female,0.2249221538695223,0.4720170308812969,-0.02582385162324364,0.01316430046973066,0.0389881520929743,0.33764874103292597,152,22
7,288,male,0.2,0.4567669172932331,-0.041347589003635526,7.518683929564969e-06,0.04135510768756509,0.00018180786726965591,133,22
7,288,family,0.1889922429240014,0.48958044756364083,0.010887255208345246,0.04202450378985228,0.031137248581507033,1.3496537331645202,119,22
7,288,marriage,0.24166441645601502,0.4874174307404122,0.0055249390196318166,0.03727282890895765,0.03174788988932584,1.1740253931117284,161,22
7,288,love,0.13055059349344583,0.49914489122220895,-0.02482830167958186,0.011505482632583159,0.03633378431216502,0.31666072912791293,87,22
7,288,wealth,0.1901223345715471,0.5064,-0.0013275738417997118,0.03200748788019392,0.03333506172199363,0.9601748497173477,125,22
7,288,emotion,0.1798340141744906,0.4974933155080214,-0.020229492201848172,0.016536916745177765,0.03676640894702594,0.4497832999832764,121,22
7,288,scandal,0.10957972551221981,0.4847292486415589,-0.005937490704366066,0.027790894697369516,0.03372838540173558,0.8239616087616072,72,22
7,288,duty,0.12544594360720354,0.48008113590263696,-0.03792086338945252,1.1764429072257124e-05,0.03793262781852477,0.00031014010229477723,85,22
7,288,class,0.166654019494963,0.5402077310204519,-0.0032580338152192224,0.030312518939011334,0.033570552754230557,0.9029496523344677,99,22
7,288,society,0.19356420588515233,0.48511879234925814,-0.02218033993851904,0.015274575960672354,0.03745491589919139,0.4078123149809102,131,22
7,297,female,0.24900459979549072,0.5357545911562531,0.03777196526027387,0.05921632610097235,0.02144436084069848,2.7613938479260445,152,20
7,297,male,0.20265243823657914,0.5196308440273616,5.299804274390418e-06,0.03008225440218944,0.03007695459791505,1.0001762081083363,133,20
7,297,family,0.20469695188438464,0.5359066703604519,0.014550245453802225,0.04202450378985228,0.027474258336050054,1.5295955681242424,119,20
7,297,marriage,0.2723655716130787,0.5368234250221828,0.042274065554122504,0.06211724077961764,0.019843175225495134,3.1304083177513373,161,20
7,297,love,0.1312257511143549,0.49762359304776677,-0.008144019576450452,0.02299947127652238,0.03114349085297283,0.7385001053466825,87,20
7,297,wealth,0.18865221386800332,0.4989703703703704,0.0023761161445336743,0.03200748788019392,0.029631371735660245,1.0801892050307587,125,20
7,297,emotion,0.18073610929575293,0.47453816237238694,-0.03675814462081645,8.26432620948414e-06,0.03676640894702594,0.00022477926036145745,121,20
7,297,scandal,0.10719958951866845,0.48749297358066324,-0.01813965884816314,0.013902391600233327,0.03204205044839647,0.4338795865198816,72,20
7,297,duty,0.1282765737874097,0.47851926977687625,-0.020984038359940067,0.01177619350132938,0.032760231861269445,0.35946612193829547,85,20
7,297,class,0.14707102114926487,0.48243031016882604,-0.023459645903863898,0.010110906850366658,0.033570552754230557,0.30118380606024725,99,20
7,297,society,0.19528579429141904,0.48812791262829863,-0.008928912206750864,0.022908047205386174,0.03183695941213704,0.7195425576958056,131,20
7,316,female,0.22856852469855568,0.4822894223863753,-0.00633075023182606,0.01316430046973066,0.01949505070155672,0.6752637205505806,152,12
7,316,male,0.2036906301852943,0.49878455537339583,-0.0037539149652055064,0.0150448865430595,0.018798801508265007,0.8003109419313043,133,12
7,316,family,0.19682655648999406,0.5234709268322715,0.018967491198953978,0.03362128367590461,0.014653792476950634,2.2943742192674086,119,12
7,316,marriage,0.24055549955199138,0.49283988957902003,-0.007414758187197475,0.012428417038297659,0.019843175225495134,0.6263320711749251,161,12
7,316,love,0.13002909390570946,0.5074374577417173,-0.020751409945944523,1.1493988643939221e-05,0.02076290393458846,0.0005535829034125644,87,12
7,316,wealth,0.21169112010588004,0.5161629629629629,0.01719087608986722,0.03200748788019392,0.014816611790326702,2.160243403213841,125,12
7,316,emotion,0.18029710410093186,0.49685525036460865,-0.011949761588011802,0.008272590535693625,0.020222352123705427,0.40908151953239363,121,12
7,316,scandal,0.10683590288853445,0.48486977702829304,-0.020223817271925546,1.3888503097136193e-05,0.020237705775022683,0.0006862686537122737,72,12
7,316,duty,0.12733732179601348,0.4958012170385396,-0.020679543531934776,1.1764429072257124e-05,0.020691307961007033,0.0005685686518154742,85,12
7,316,class,0.17275919403948423,0.5161866009922548,0.02627733253101018,0.04041332498333367,0.01413599245232349,2.858895483764365,99,12
7,316,society,0.19578232133475204,0.47093804500100056,-0.02246606512913506,7.63347124471382e-06,0.022473698600379774,0.00033966243741673935,131,12
7,346,female,0.22785218253968254,0.4856622550528367,-0.003163060340580371,0.006585439665267561,0.009748500005847932,0.6755336370356005,152,6
7,346,male,0.2,0.4736842105263158,-0.011272514097902083,7.518683929564969e-06,0.011280032781831649,0.0006665480565808727,133,6
7,346,family,0.17814388913460122,0.4795148828762274,-0.01098239901137971,8.403220113947665e-06,0.010990802231493658,0.0007645684033058152,119,6
7,346,marriage,0.24037103628636808,0.4803682342502218,-0.011900487679973674,6.211102967664998e-06,0.011906698782941339,0.0005216477783113119,161,6
7,346,love,0.14114436178864492,0.5092669928011773,0.002853263436109789,0.011505482632583159,0.00865221919647337,1.329772439877968,87,6
7,346,wealth,0.19556992945822665,0.5181037037037037,0.008598512058438049,0.016007743876097984,0.007409231817659936,2.160513298528863,125,6
7,346,emotion,0.1816728725819635,0.4895175012153622,-0.0009203903724648022,0.008272590535693625,0.009192980908158427,0.899881182985176,121,6
7,346,scandal,0.10730110532742113,0.4839094997189432,-0.010105807551890875,1.3888503097136193e-05,0.010119696054988012,0.001372422948307633,72,6
7,346,duty,0.146797202338998,0.5292292089249494,0.00315380944058476,0.01177619350132938,0.00862238406074462,1.3657700024726838,85,6
7,346,class,0.15241345576273807,0.4931470178820002,0.0012752490258360009,0.010110906850366658,0.008835657824530658,1.1443298337279613,99,6
7,346,society,0.195820616925653,0.4784143865969065,-0.011230152155026351,7.63347124471382e-06,0.011237785626271065,0.0006792682738305178,131,6
7,347,female,0.2312332150187974,0.493421052631579,0.0034158004638827275,0.01316430046973066,0.009748500005847932,1.3503924152929438,152,7
7,347,male,0.20480833628655554,0.5126985697326022,-0.0037538301683371165,0.007526202613494532,0.011280032781831649,0.6672146046374534,133,7
7,347,family,0.18607319195009223,0.5082956259426847,-0.0025791788974320468,0.008411623334061612,0.010990802231493658,0.7653329717091208,119,7
7,347,marriage,0.24626470601293005,0.49858892832495316,-0.005689384712308677,0.006217314070632662,0.011906698782941339,0.522169426089623,161,7
7,347,love,0.13916346691037695,0.5035695819910114,0.0011231656163790613,0.011505482632583159,0.010382317016204097,1.108180631887652,87,7
7,347,wealth,0.1867051425214068,0.5122962962962962,-0.003105049929943305,0.008007871874050014,0.01111292180399332,0.7205910393837085,125,7
7,347,emotion,0.17988298689618382,0.45746232377248425,0.007343935837019339,0.016536916745177765,0.009192980908158427,1.7988633837695678,121,7
7,347,scandal,0.10557784743876991,0.4888045718568485,-0.011792142505229987,1.3888503097136193e-05,0.011806031008327124,0.0011763905317683692,72,7
7,347,duty,0.1291584348025244,0.5132048681541581,-0.012058883603175908,1.1764429072257124e-05,0.012070648032248166,0.0009746311084419351,85,7
7,347,class,0.15013301522791245,0.48293000678159687,0.011376055070158339,0.020211712894688996,0.008835657824530658,2.287516480808842,99,7
7,347,society,0.19169944466384448,0.4812162278068445,-0.013102804317377804,7.63347124471382e-06,0.013110437788622517,0.0005822438096427295,131,7
7,368,female,0.2773530819374582,0.5986072637734687,0.0470305792697939,0.12500493414560335,0.07797435487580945,1.603154451782215,152,59
7,368,male,0.18423908138702796,0.4833371021538809,-0.05450594305610425,0.04511962226131938,0.09962556531742363,0.45289200735883267,133,59
7,368,family,0.21689820906296794,0.5369455474497491,0.0454690880341527,0.1260567049293289,0.08058761689517621,1.564219290560882,119,59
7,368,marriage,0.2612281403056843,0.5489253672483485,-0.010520913525866704,0.08075054968261262,0.09127146320847933,0.8847294306795552,161,59
7,368,love,0.1172670790181209,0.46913653899693747,-0.049169661618608924,0.045987448564400825,0.09515711018300975,0.48327916301233553,87,59
7,368,wealth,0.19657210988645518,0.5348740740740742,-0.010735536617679356,0.08000671989248172,0.09074225651016107,0.8816919808759779,125,59
7,368,emotion,0.19773795674012906,0.5517668327661642,0.012781599423031725,0.09918017884001917,0.08639857941698745,1.1479376108743138,121,59
7,368,scandal,0.12160672087004952,0.5730981824995316,-0.021607369826487283,0.0694564039887781,0.09106377381526538,0.7627226621303511,72,59
7,368,duty,0.1406064352595607,0.543924949290061,-0.007293819456205844,0.08236276793487213,0.08965658739107797,0.918647143847789,85,59
7,368,class,0.15419140626771904,0.5418228218581576,-0.021158490543651043,0.07071574311630069,0.09187423365995173,0.7697015833325661,99,59
7,368,society,0.1786407925259794,0.49028647396860797,-0.06295009972432694,0.03817498969481382,0.10112508941914075,0.3775026545213678,131,59
7,401,female,0.22466686988467124,0.47640299579357753,-0.024361990849167993,0.02632202207865686,0.05068401292782485,0.5193357936282721,152,30
7,401,male,0.1946162269150751,0.47620696478037194,-0.01879162201180901,0.03008225440218944,0.04887387641399845,0.6155078460884633,133,30
7,401,family,0.20275105785772313,0.5307353710715056,0.0474088704098981,0.0840406043595906,0.0366317339496925,2.2942021929049816,119,30
7,401,marriage,0.24055959208099972,0.48972813763186435,-0.0021527917871723354,0.04348393187662265,0.04563672366379499,0.9528276437198966,161,30
7,401,love,0.12674756853526192,0.478353816171499,-0.03866908423742768,0.011505482632583159,0.05017456687001084,0.22930905735891138,87,30
7,401,wealth,0.18559998201587463,0.4766222222222222,-0.016142333787133242,0.03200748788019392,0.04814982166732716,0.6647477970047887,125,30
7,401,emotion,0.18494491456835996,0.4820354278074867,-0.024832765743835535,0.024801242954661906,0.04963400869849744,0.49968244767046244,121,30
7,401,scandal,0.10333328868609176,0.47168353007307473,-0.05057784643202956,1.3888503097136193e-05,0.0505917349351267,0.0002745211864086252,72,30
7,401,duty,0.12704530800990946,0.48732251521298176,-0.011248236101440011,0.035305051645843626,0.046553287747283636,0.7583793401819463,85,30
7,401,class,0.14956402739436525,0.47842381411286,-0.0055246752357468315,0.04041332498333367,0.0459380002190805,0.879736270401865,99,30
7,401,society,0.19655244982685724,0.4357577836864225,-0.027655433830265384,0.022908047205386174,0.05056348103565156,0.45305518401276595,131,30
7,402,female,0.22747885338345866,0.48760516056222425,-0.011691231284185227,6.578860804463099e-06,0.01169781014498969,0.0005624010581774146,152,6
7,402,male,0.20182599355531686,0.49344931878568604,-0.0018741379867287765,0.007526202613494532,0.009400340600223309,0.8006308423032154,133,6
7,402,family,0.18164528969482532,0.4896574014221073,-0.000747683774703559,0.008411623334061612,0.00915930710876517,0.9183689588368078,119,6
7,402,marriage,0.24101558243434673,0.4871586315685694,-0.011900487679973674,6.211102967664998e-06,0.011906698782941339,0.0005216477783113119,161,6
7,402,love,0.1364310942804591,0.5117030585053494,-0.010370823027560159,1.1493988643939221e-05,0.010382317016204097,0.0011070735583293227,87,6
7,402,wealth,0.20470883090078135,0.509051851851852,0.01845022905365271,0.02400761587814595,0.005557386824493243,4.319946880072572,125,6
7,402,emotion,0.18556053197201522,0.5044892440447252,-0.0009203903724648022,0.008272590535693625,0.009192980908158427,0.899881182985176,121,6
7,402,scandal,0.11497874115908173,0.5166291924302043,0.005469030498584427,0.013902391600233327,0.0084333611016489,1.64849950464787,72,6
7,402,duty,0.1286687306501548,0.4921703853955375,0.00315380944058476,0.01177619350132938,0.00862238406074462,1.3657700024726838,85,6
7,402,class,0.14887218045112782,0.48498233215547704,-0.010592335227750613,1.0100806044322337e-05,0.010602436033794935,0.0009526872891450271,99,6
7,402,society,0.19548441714974457,0.49341710266746724,-0.011230152155026351,7.63347124471382e-06,0.011237785626271065,0.0006792682738305178,131,6
7,405,female,0.22814538386169042,0.5394352108341028,-0.04824116188393518,0.03947974368758306,0.08772090557151824,0.45006083133678365,152,51
7,405,male,0.18489123666274193,0.4035558821866697,-0.07706191004793075,0.0150448865430595,0.09210679659099026,0.16334176303736336,133,51
7,405,family,0.18038416243826097,0.5145673654077015,-0.001287242404076308,0.07563738424564292,0.07692462664971923,0.9832661858611143,119,51
7,405,marriage,0.24319921681345802,0.5303965789214236,-0.0028431827190625453,0.07453944671494764,0.07738262943401018,0.9632581272978014,161,51
7,405,love,0.17944571794345165,0.5768006999960228,0.07046381264859648,0.1379393577159146,0.06747554506731811,2.0442866756578666,87,51
7,405,wealth,0.20636450680140067,0.5407037037037037,0.03363437431329816,0.10400633589862562,0.07037196158532746,1.4779513538362552,125,51
7,405,emotion,0.20053901732543417,0.5460394385026739,0.017384872965019088,0.09091585263053503,0.07353097966551594,1.2364292308203217,121,51
7,405,scandal,0.11584727490045987,0.4352866779089376,-0.039266366300725004,0.04167939779450571,0.08094576409523072,0.5149052363624118,72,51
7,405,duty,0.16078330553018605,0.5400608519269776,0.04696491960383503,0.11765605515164348,0.07069113554780845,1.6643678763712637,85,51
7,405,class,0.14142831262114128,0.46206767319841524,-0.05449460188388329,0.030312518939011334,0.08480712082289463,0.3574289357370885,99,51
7,405,society,0.19938254504888656,0.497655602252909,0.009067858016876304,0.08397581716309674,0.07490795914622043,1.121053331569944,131,51
7,411,female,0.2253644053315106,0.4855596593823741,-0.011691231284185227,6.578860804463099e-06,0.01169781014498969,0.0005624010581774146,152,6
7,411,male,0.1981772613351561,0.47926677596246264,-0.011272514097902083,7.518683929564969e-06,0.011280032781831649,0.0006665480565808727,133,6
7,411,family,0.1835440058376292,0.4966294209991689,-0.000747683774703559,0.008411623334061612,0.00915930710876517,0.9183689588368078,119,6
7,411,marriage,0.24079560313828047,0.47216060337178345,-0.011900487679973674,6.211102967664998e-06,0.011906698782941339,0.0005216477783113119,161,6
7,411,love,0.1313787590259835,0.4985284174521736,-0.010370823027560159,1.1493988643939221e-05,0.010382317016204097,0.0011070735583293227,87,6
7,411,wealth,0.19881122678491098,0.5,0.008598512058438049,0.016007743876097984,0.007409231817659936,2.160513298528863,125,6
7,411,emotion,0.18846666872596804,0.5158604764219737,-0.0009203903724648022,0.008272590535693625,0.009192980908158427,0.899881182985176,121,6
7,411,scandal,0.11278322209573388,0.511804384485666,-0.010105807551890875,1.3888503097136193e-05,0.010119696054988012,0.001372422948307633,72,6
7,411,duty,0.1326653149475871,0.5057403651115618,0.00315380944058476,0.01177619350132938,0.00862238406074462,1.3657700024726838,85,6
7,411,class,0.1507134840468174,0.4954313452546668,0.013142833279422618,0.020211712894688996,0.007068879615266378,2.8592526668836333,99,6
7,411,society,0.19566934849472134,0.48426108585641986,-0.0017240287479610783,0.007641104715958534,0.009365133463919612,0.8159098580475086,131,6
