layer,neuron,concept,AP,AUROC,ΔP,P(fire|1),P(fire|0),lift,label_support,neuron_fires_total
7,1135,family,0.17795979635873488,0.49638316865207627,0.0010838113480249297,0.008411623334061612,0.007327811986036682,1.1479038148006873,119,5
7,1135,marriage,0.24074344165877345,0.4824632751651385,-0.009916368569335223,6.211102967664998e-06,0.009922579672302888,0.0006259564722242773,161,5
7,1135,love,0.1295053726269697,0.49047448594042076,-0.008640725207829431,1.1493988643939221e-05,0.00865221919647337,0.0013284439958820863,87,5
7,1135,wealth,0.19714507422402158,0.5104888888888889,0.010450357051604742,0.016007743876097984,0.005557386824493243,2.880444420868116,125,5
7,1135,emotion,0.19252828962841323,0.51643777345649,0.0009178381634596978,0.008272590535693625,0.007354752372233927,1.1247952501840819,121,5
7,1135,scandal,0.10827067669172932,0.47807757166947723,-0.008419472598551763,1.3888503097136193e-05,0.0084333611016489,0.0016468526519958745,72,5
7,1135,duty,0.1374817133331065,0.4910750507099391,0.004877941426336534,0.01177619350132938,0.006898252074992846,1.7071271637510383,85,5
7,1135,class,0.14942229487684033,0.5006424670735624,-0.008825557018486335,1.0100806044322337e-05,0.008835657824530658,0.0011431866470808807,99,5
7,1135,society,0.19710854745005005,0.49469651485261745,0.00014862341439037408,0.007641104715958534,0.00749248130156816,1.0198363409114455,131,5
7,1165,female,0.24625023513824787,0.5492138606750795,0.016573522072808926,0.02632202207865686,0.009748500005847932,2.7001099718076307,152,9
7,1165,male,0.28801583925454466,0.5704321894962971,0.030080289913139442,0.03760093833175441,0.007520648418614969,4.9996936745089124,133,9
7,1165,family,0.16249752216502614,0.46180010465724747,-0.006242169142889022,0.008411623334061612,0.014653792476950634,0.5740236424610536,119,9
7,1165,marriage,0.21999251276870738,0.4466134279798876,-0.009657622933585575,0.006217314070632662,0.015874937004218236,0.3916433853305355,161,9
7,1165,love,0.16262379100569088,0.5628107226663485,-0.01556111648675234,1.1493988643939221e-05,0.015572610475396279,0.0007380900370789401,87,9
7,1165,wealth,0.19039060508153197,0.5259407407407407,-0.016660456911491345,7.999872002047968e-06,0.016668456783493393,0.0004799407710910719,125,9
7,1165,emotion,0.2107588698973714,0.5659409941662614,-0.006435075980238302,0.008272590535693625,0.014707666515931927,0.5624679160470465,121,9
7,1165,scandal,0.11876006757668302,0.5546772531384673,-0.015164812411908209,1.3888503097136193e-05,0.015178700915005346,0.000914999457067588,72,9
7,1165,duty,0.1387825150593463,0.5276470588235295,0.01146997454133834,0.023540622573586505,0.012070648032248166,1.9502368479923122,85,9
7,1165,class,0.1675328554900983,0.5588928150765606,-0.004025085601956831,0.010110906850366658,0.01413599245232349,0.7152597798670655,99,9
7,1165,society,0.18853473491266196,0.5278254281384911,-0.016848108642080705,7.63347124471382e-06,0.01685574211332542,0.00045287067118962733,131,9
7,1177,female,0.2818529575845297,0.5804606545603775,0.019253762598988512,0.03290088288311996,0.013647120284131448,2.4108296985529982,152,12
7,1177,male,0.27899983178189974,0.6441997851772288,0.015042837257141114,0.03008225440218944,0.015039417145048327,2.000227409749964,133,12
7,1177,family,0.1721958160012858,0.4797457444516268,-0.011736654511074487,0.008411623334061612,0.0201482778451361,0.4174859706768803,119,12
7,1177,marriage,0.2217474649742866,0.4783101646455683,0.0007804638911059723,0.018639520005962657,0.017859056114856685,1.0437012955803984,161,12
7,1177,love,0.22002407749761677,0.6184226225987351,0.04536902237240522,0.05748143720834004,0.012112414835934825,4.745662857670612,87,12
7,1177,wealth,0.17388206677369364,0.4471407407407407,-0.0025125579005621027,0.016007743876097984,0.018520301776660086,0.8643349373176604,125,12
7,1177,emotion,0.1632466324208877,0.469281720952844,-0.022052316333420446,8.26432620948414e-06,0.02206058065962993,0.0003746196138995082,121,12
7,1177,scandal,0.10191810008426885,0.5095325089001312,-0.020223817271925546,1.3888503097136193e-05,0.020237705775022683,0.0006862686537122737,72,12
7,1177,duty,0.1291694905445282,0.49770791075050713,-0.007190982473925878,0.01177619350132938,0.018967175975255258,0.6208722645939402,85,12
7,1177,class,0.13310178745986662,0.43969732662312166,-0.009325420229749668,0.010110906850366658,0.019436327080116327,0.520206662923988,99,12
7,1177,society,0.16854649543259398,0.38975612545386973,-0.02246606512913506,7.63347124471382e-06,0.022473698600379774,0.00033966243741673935,131,12
7,1180,female,0.26071537858314403,0.5354981019800965,0.03947681973519858,0.14474151655899264,0.10526469682379407,1.3750243046812272,152,76
7,1180,male,0.24680232069840174,0.5215246763525355,0.045116555412980305,0.15038119727522894,0.10526464186224864,1.428601234121825,133,76
7,1180,family,0.2885953075865728,0.5589081786560779,0.13715025378788226,0.2268953462967009,0.08974509250881865,2.5282200948411435,119,76
7,1180,marriage,0.25542982013566756,0.535554076703145,-0.003274828015203096,0.11180606452093762,0.11508089253614072,0.9715432514989732,161,76
7,1180,love,0.12046720372145009,0.46299168754722986,-0.0785813245540313,0.045987448564400825,0.12456877311843213,0.36917316766305214,87,76
7,1180,wealth,0.1751368005685977,0.49766666666666665,-0.08162376948237177,0.048007231884289854,0.1296310013666616,0.37033758420280144,125,76
7,1180,emotion,0.16677803404371705,0.4863727515799709,-0.10939127839636256,0.024801242954661906,0.13419252135102447,0.1848183691966061,121,76
7,1180,scandal,0.10483123125090636,0.535518549747049,-0.08142474013420281,0.04167939779450571,0.12310413792870852,0.3385702421985548,72,76
7,1180,duty,0.11703132284118742,0.4343914807302231,-0.09055830744602159,0.035305051645843626,0.12586335909186522,0.2805030145413063,85,76
7,1180,class,0.13705459701185624,0.45973873005675125,-0.06306130435473041,0.06061493707197835,0.12367624142670876,0.4901097928934798,99,76
7,1180,society,0.21637065612691392,0.6012736941418648,-0.056760692856040545,0.0687088746736691,0.12546956752970964,0.5476138638706319,131,76
7,1218,female,0.2843984962406015,0.5361842105263158,0.0723720983997594,0.07237404770989854,1.949310139141758e-06,37128.01217652887,152,11
7,1218,male,0.19999999999999998,0.49437503533269267,-0.011272598894770475,0.007526202613494532,0.018798801508265007,0.40035544871226164,133,11
7,1218,family,0.20098723700006318,0.5206159386831656,0.04126841679503477,0.05042772390379994,0.00915930710876517,5.505626495484201,119,11
7,1218,marriage,0.24960226653590495,0.5014788524105295,0.0027645830017444216,0.018639520005962657,0.015874937004218236,1.1741476517252118,161,11
7,1218,love,0.13082706766917293,0.49048442906574397,-0.019021312126213795,1.1493988643939221e-05,0.019032806114857734,0.0006039040472525317,87,11
7,1218,wealth,0.18796992481203006,0.4898148148148148,-0.02036414689782473,7.999872002047968e-06,0.02037214676982678,0.0003926867448993596,125,11
7,1218,emotion,0.18120244262045046,0.49486509479824986,-0.010111533052087302,0.008272590535693625,0.018384123587780927,0.44998558107725334,121,11
7,1218,scandal,0.10827067669172932,0.49072512647554806,-0.018537482318586433,1.3888503097136193e-05,0.01855137082168357,0.0007486510420110904,72,11
7,1218,duty,0.12781954887218044,0.49051724137931035,-0.018955411546183,1.1764429072257124e-05,0.018967175975255258,0.000620252012581359,85,11
7,1218,class,0.14887218045112782,0.4902826855123675,-0.019426226274072003,1.0100806044322337e-05,0.019436327080116327,0.0005196869759480399,99,11
7,1218,society,0.19699248120300752,0.4897003745318352,-0.02059341296678361,7.63347124471382e-06,0.020601046438028323,0.00037053803394435065,131,11
7,1268,female,0.22430684642212567,0.46380937724428023,0.020226712044630002,0.2171089854080867,0.1968822733634567,1.10273505937321,152,134
7,1268,male,0.2518330922969869,0.557182429758607,0.12406193110316269,0.30075487586652827,0.17669294476336558,1.7021329078396954,133,134
7,1268,family,0.26364923007156355,0.5811709299104257,0.14350540427306757,0.3193307675501252,0.1758253632770576,1.816181474598304,119,134
7,1268,marriage,0.18759595025557357,0.3551217588484669,-0.14293940266714356,0.09317275561794262,0.23611215828508617,0.3946122736511074,161,134
7,1268,love,0.13301140608544773,0.47299447162232033,0.045882471783975615,0.24138525551136758,0.19550278372739197,1.2346896085465422,87,134
7,1268,wealth,0.15142093534034545,0.34060740740740747,-0.11021704312432265,0.11200620790067359,0.22222325102499624,0.5040256021075437,125,134
7,1268,emotion,0.15910305348724002,0.42808094312105005,-0.09477787653507988,0.1239731574684716,0.21875103400355148,0.5667317552697471,121,134
7,1268,scandal,0.08055341799495092,0.26171069889451004,-0.1480824913269207,0.0694564039887781,0.21753889531569878,0.31928269143622184,72,134
7,1268,duty,0.1339399516385518,0.48223123732251516,-0.04218379098152658,0.16471377144067198,0.20689756242219856,0.7961126729166497,85,134
7,1268,class,0.11067797786270905,0.34580790234500486,-0.16553444049205857,0.06061493707197835,0.2261493775640369,0.2680305279838609,99,134
7,1268,society,0.13678406632344148,0.2513222975097922,-0.23191738212188168,0.015274575960672354,0.24719195808255404,0.061792366058726525,131,134
7,1280,female,0.28496246485653776,0.5930157997332514,0.027294484177527254,0.05263746529650925,0.025342981118981995,2.0770036897911184,152,21
7,1280,male,0.2800258989814348,0.6158346995307818,0.007523983733839359,0.03760093833175441,0.03007695459791505,1.250157764746261,133,21
7,1280,family,0.22372997608162118,0.5854495644411611,0.002484035094397579,0.03362128367590461,0.031137248581507033,1.079776961885872,119,21
7,1280,marriage,0.27623536701505624,0.5574410923789807,0.007509058130270269,0.03727282890895765,0.029763770778687384,1.252288535107081,161,21
7,1280,love,0.11925147732525115,0.44835540707155075,-0.009874117396181183,0.02299947127652238,0.03287358867270356,0.6996337243496709,87,21
7,1280,wealth,0.16283825248936762,0.4245185185185185,-0.038882596829491654,7.999872002047968e-06,0.0388905967014937,0.00020570196089418727,125,21
7,1280,emotion,0.1552947721937102,0.4229764219737482,-0.028493818411332313,0.008272590535693625,0.03676640894702594,0.2250040396218189,121,21
7,1280,scandal,0.09000545077700511,0.42130410342889263,-0.03540083185197756,1.3888503097136193e-05,0.035414720355074696,0.00039216752123115087,72,21
7,1280,duty,0.11549258902141446,0.41661257606490876,-0.00921960928768294,0.023540622573586505,0.032760231861269445,0.7185731368616676,85,21
7,1280,class,0.1281862750040119,0.4061284220294822,-0.025226424113128174,0.010110906850366658,0.03533733096349483,0.2861253686795301,99,21
7,1280,society,0.17644816259892776,0.42788117906052553,-0.010801564369102318,0.022908047205386174,0.03370961157448849,0.6795701918453272,131,21
7,1317,female,0.21502326762714224,0.48244331589206935,-0.014127990788393092,0.01316430046973066,0.02729229125812375,0.482345008879746,152,16
7,1317,male,0.21468169552602662,0.5624116682684153,-0.011272683691638866,0.0150448865430595,0.026317570234698367,0.5716670045265776,133,16
7,1317,family,0.18944025458788905,0.562886693138794,-0.019062635001988442,0.008411623334061612,0.027474258336050054,0.30616379997847754,119,16
7,1317,marriage,0.25213827339402883,0.5139751552795031,-0.007156012551447828,0.018639520005962657,0.025795532557410485,0.7225871365034233,161,16
7,1317,love,0.23746721738626503,0.7026011215845365,0.025224544629812364,0.045987448564400825,0.02076290393458846,2.2148851965536704,87,16
7,1317,wealth,0.2107279422599453,0.5506962962962964,-6.822087801421073e-05,0.02400761587814595,0.024075836756160162,0.9971664171134604,125,16
7,1317,emotion,0.1835634631098229,0.47314049586776863,0.011004988504516124,0.033065569164146054,0.02206058065962993,1.4988530752119325,121,16
7,1317,scandal,0.10768113076025296,0.4771641371557055,-0.01139431903480669,0.013902391600233327,0.025296710635040017,0.5495730966865986,72,16
7,1317,duty,0.1484045645543755,0.5428194726166329,-0.014087510416932974,0.01177619350132938,0.025863703918262353,0.4553173643686393,85,16
7,1317,class,0.1637263386683859,0.5424920583931184,-0.004524948813220166,0.020211712894688996,0.024736661707909162,0.8170752032967141,99,16
7,1317,society,0.20114423382052032,0.5048174514681076,0.017573943256785494,0.03817498969481382,0.020601046438028323,1.8530607077556978,131,16
7,1328,female,0.23145207548239363,0.5055145172873705,0.0034158004638827275,0.01316430046973066,0.009748500005847932,1.3503924152929438,152,7
7,1328,male,0.1979736320125336,0.4830968398439708,-0.013152206279510423,7.518683929564969e-06,0.013159724963439989,0.0005713405067265345,133,7
7,1328,family,0.19725475173507018,0.5217471604026226,0.01789025157592026,0.02521806356195694,0.007327811986036682,3.441417930286576,119,7
7,1328,marriage,0.25046451699048666,0.4908434388248053,0.010701059444298219,0.018639520005962657,0.007938460561664439,2.348001839755509,161,7
7,1328,love,0.12962578860945467,0.47337231038460015,-0.012100920847290886,1.1493988643939221e-05,0.012112414835934825,0.0009489427829775269,87,7
7,1328,wealth,0.18580330126094424,0.5078222222222223,-0.012956766925157964,7.999872002047968e-06,0.012964766797160012,0.0006170471190568061,125,7
7,1328,emotion,0.18058011901618518,0.4903530627126884,-0.012861173653797945,8.26432620948414e-06,0.012869437980007429,0.0006421668313473005,121,7
7,1328,scandal,0.10637756706268503,0.49053775529323596,-0.011792142505229987,1.3888503097136193e-05,0.011806031008327124,0.0011763905317683692,72,7
7,1328,duty,0.12728499637841403,0.5067748478701826,-0.012058883603175908,1.1764429072257124e-05,0.012070648032248166,0.0009746311084419351,85,7
7,1328,class,0.14768407761828817,0.47214191383802695,-0.012359113437014891,1.0100806044322337e-05,0.012369214243059213,0.0008166085448130736,99,7
7,1328,society,0.19509819395817787,0.4738542470766504,-0.013102804317377804,7.63347124471382e-06,0.013110437788622517,0.0005822438096427295,131,7
7,1405,female,0.22857142857142856,0.48635477582846004,-0.021437781979894016,6.578860804463099e-06,0.02144436084069848,0.0003067874511638756,152,11
7,1405,male,0.28421052631578947,0.5526315789473684,0.0827111622169626,0.08271304190914422,1.87969218160834e-06,44003.480311809006,133,11
7,1405,family,0.21508279425130378,0.5231938929417921,0.04126841679503477,0.05042772390379994,0.00915930710876517,5.505626495484201,119,11
7,1405,marriage,0.2412916348843122,0.4901902790101547,-0.013625861154862473,0.006217314070632662,0.019843175225495134,0.31332254035287355,161,11
7,1405,love,0.13036824035009154,0.49443184981903515,-0.0057972256625438475,0.011505482632583159,0.017302708295127006,0.6649527019512036,87,11
7,1405,wealth,0.18796992481203006,0.48703703703703705,-0.02036414689782473,7.999872002047968e-06,0.02037214676982678,0.0003926867448993596,125,11
7,1405,emotion,0.18104144659168583,0.49208495381623724,-0.020214087797495943,8.26432620948414e-06,0.020222352123705427,0.00040867284668570793,121,11
7,1405,scandal,0.11139654692286272,0.4960886265692337,-0.0029626442681111326,0.013902391600233327,0.01686503586834446,0.8243321691063626,72,11
7,1405,duty,0.12781954887218044,0.4879310344827586,-0.018955411546183,1.1764429072257124e-05,0.018967175975255258,0.000620252012581359,85,11
7,1405,class,0.14887218045112782,0.4876325088339223,-0.019426226274072003,1.0100806044322337e-05,0.019436327080116327,0.0005196869759480399,99,11
7,1405,society,0.19699248120300752,0.4868913857677903,-0.02059341296678361,7.63347124471382e-06,0.020601046438028323,0.00037053803394435065,131,11
7,1409,female,0.23391744338295828,0.5155175951574844,0.0021974207117787976,0.01974316127419376,0.017545740562414962,1.1252395533170423,152,12
7,1409,male,0.24464748304367195,0.5964017185821697,-0.0037539149652055064,0.0150448865430595,0.018798801508265007,0.8003109419313043,133,12
7,1409,family,0.17786486441119495,0.5182226736848586,-0.011736654511074487,0.008411623334061612,0.0201482778451361,0.4174859706768803,119,12
7,1409,marriage,0.2561724992690095,0.5300823227841861,0.017170908047712867,0.031061725941292653,0.013890817893579788,2.236133694720235,161,12
7,1409,love,0.20871478167751228,0.6145845762239988,0.04536902237240522,0.05748143720834004,0.012112414835934825,4.745662857670612,87,12
7,1409,wealth,0.19009258998947076,0.5066666666666667,-0.012364274895776765,0.008007871874050014,0.02037214676982678,0.3930794316442589,125,12
7,1409,emotion,0.3908396950773643,0.6743437044239183,0.0890757858660746,0.09091585263053503,0.0018400667644604247,49.40899663919853,121,12
7,1409,scandal,0.10610898505868656,0.48693086003372676,-0.004648979221450243,0.013902391600233327,0.01855137082168357,0.7493996930531014,72,12
7,1409,duty,0.11882325228269522,0.4826774847870182,-0.020679543531934776,1.1764429072257124e-05,0.020691307961007033,0.0005685686518154742,85,12
7,1409,class,0.1373226817202034,0.4561873148445587,-0.009325420229749668,0.010110906850366658,0.019436327080116327,0.520206662923988,99,12
7,1409,society,0.18122159493033685,0.413242988249421,-0.02246606512913506,7.63347124471382e-06,0.022473698600379774,0.00033966243741673935,131,12
7,1419,female,0.3792278240192829,0.6669103313840156,0.11111384551837751,0.15789923816791884,0.04678539264954133,3.374968750339041,152,48
7,1419,male,0.2759832687503383,0.6526230991011363,0.04135767983097395,0.10526909369783911,0.06391141386686516,1.6471094492680078,133,48
7,1419,family,0.2253409798455044,0.5976082740788623,0.03491138867413761,0.10084704458748592,0.06593565591334831,1.5294766267054076,119,48
7,1419,marriage,0.2623070036100946,0.5395346544414867,0.02769484084776315,0.09317275561794262,0.06547791477017947,1.422964612473475,161,48
7,1419,love,0.10722554330760126,0.37885296106272126,-0.04336267206524087,0.0344934599204616,0.07785613198570247,0.443041017326072,87,48
7,1419,wealth,0.16182970877379405,0.4431703703703704,-0.0494755436641337,0.03200748788019392,0.08148303154432762,0.3928116967811721,125,48
7,1419,emotion,0.13939488777710246,0.3596864365580943,-0.08822854362670246,8.26432620948414e-06,0.08823680795291194,9.36607567875844e-05,121,48
7,1419,scandal,0.08263544411813238,0.3924723627506089,-0.08093187559213358,1.3888503097136193e-05,0.08094576409523072,0.00017157788615875105,72,48
7,1419,duty,0.12633438900251487,0.48492900608519274,-0.028794050786963024,0.047069480718100756,0.07586353150506378,0.6204493751301109,85,48
7,1419,class,0.13554974859843438,0.4827961594746047,-0.03732668300250384,0.04041332498333367,0.07774000798583751,0.5198523389678095,99,48
7,1419,society,0.17110661371846586,0.4231494982417016,-0.042350925938460966,0.03817498969481382,0.08052591563327478,0.4740708552535246,131,48
7,1476,female,0.22685332402151626,0.49351082384323386,-0.01607730092753485,0.01316430046973066,0.029241601397265508,0.45019081856821674,152,17
7,1476,male,0.3149143575128235,0.571838430663124,0.11842488968317913,0.12030646155696907,0.001881571873789948,63.93933878842638,133,17
7,1476,family,0.17782423974374437,0.4882414504263244,-0.010659414888040775,0.01681484344800928,0.027474258336050054,0.6120217420149188,119,17
7,1476,marriage,0.24023646071700994,0.4842748693680371,-0.025530575818693176,0.006217314070632662,0.03174788988932584,0.19583393076234623,161,17
7,1476,love,0.13162825928919664,0.4990653462196238,0.010270360346411683,0.0344934599204616,0.024223099574049917,1.4239903449841853,87,17
7,1476,wealth,0.18735505430242272,0.48275555555555555,-0.021623499861610232,0.008007871874050014,0.029631371735660245,0.27024978611241923,125,17
7,1476,emotion,0.18136940146509525,0.4830456976178901,-0.02114090426763431,0.008272590535693625,0.029413494803327934,0.281251534056959,121,17
7,1476,scandal,0.10815580618212198,0.48761008056960836,-0.013080653988145808,0.013902391600233327,0.026983045588379134,0.5152269247807032,72,17
7,1476,duty,0.12769032652933582,0.49933062880324547,-0.015811642402684747,0.01177619350132938,0.02758783590401413,0.4268618075689308,85,17
7,1476,class,0.1499125874125874,0.5024270978334583,0.005575857231102172,0.030312518939011334,0.024736661707909162,1.2254086382276057,99,17
7,1476,society,0.1950070718338051,0.4962117963232982,-0.022323202533827052,0.007641104715958534,0.029964307249785587,0.25500688709425123,131,17
7,1668,female,0.24869768700187678,0.5143056838001437,0.021446553760101978,0.05263746529650925,0.03119091153640727,1.6875898363336101,152,24
7,1668,male,0.23404153019218102,0.5195531121035672,0.04887678774488087,0.07519435797957924,0.026317570234698367,2.8571922600051485,133,24
7,1668,family,0.25135148228468746,0.549396681749623,0.06863255638294519,0.09244382447353826,0.023811268090593075,3.8823562070672306,119,24
7,1668,marriage,0.24969815033794635,0.48078108054816127,-0.014833743358251984,0.024850622973627657,0.03968436633187964,0.6262068736382519,161,24
7,1668,love,0.12875051883226857,0.4602573280833631,-0.04151258378271326,1.1493988643939221e-05,0.0415240777713572,0.00027680298420958144,87,24
7,1668,wealth,0.1819485457291964,0.4764,-0.034586414813777076,0.008007871874050014,0.04259428668782709,0.18800342713922147,125,24
7,1668,emotion,0.17808230556760773,0.46881076810889655,-0.023905949273697172,0.016536916745177765,0.04044286601887494,0.408895767600916,121,24
7,1668,scandal,0.10563111435100732,0.4709925988382987,-0.024884998661519588,0.013902391600233327,0.038787390261752916,0.3584255477374469,72,24
7,1668,duty,0.12682729842509086,0.4543204868154158,-0.027880566302947163,0.01177619350132938,0.03965675980427654,0.2969529926084,85,24
7,1668,class,0.14659272147310426,0.45760609629867577,-0.042394342994507624,1.0100806044322337e-05,0.042404443800551944,0.00023820159254046535,99,24
7,1668,society,0.1925266821067877,0.46099579723818507,-0.044937891077352486,7.63347124471382e-06,0.0449455245485972,0.00016983829471809404,131,24
7,1691,female,0.22488014942819232,0.45751256796963163,-0.021437781979894016,6.578860804463099e-06,0.02144436084069848,0.0003067874511638756,152,11
7,1691,male,0.198071734359823,0.45687998190966145,-0.011272598894770475,0.007526202613494532,0.018798801508265007,0.40035544871226164,133,11
7,1691,family,0.22254270129104273,0.4870871425493274,0.04126841679503477,0.05042772390379994,0.00915930710876517,5.505626495484201,119,11
7,1691,marriage,0.23848833999950098,0.4563122350389431,-0.021821083233165922,6.211102967664998e-06,0.021827294336133587,0.0002845567055509206,161,11
7,1691,love,0.15289717352086046,0.5437696376725134,0.0074268608011261,0.02299947127652238,0.015572610475396279,1.476918164194959,87,11
7,1691,wealth,0.18627883693725383,0.501125925925926,-0.010512429902610072,0.008007871874050014,0.018520301776660086,0.4323834444052863,125,11
7,1691,emotion,0.1914765466586124,0.5286217792902285,-8.978306678661396e-06,0.016536916745177765,0.016545895051856427,0.9994573694774457,121,11
7,1691,scandal,0.12198704593471668,0.5137717818999438,-0.0029626442681111326,0.013902391600233327,0.01686503586834446,0.8243321691063626,72,11
7,1691,duty,0.13246875217574025,0.5175659229208924,0.008021710569834794,0.023540622573586505,0.015518912003751712,1.5168990304461187,85,11
7,1691,class,0.1480596821722461,0.4863475746867973,-0.0075586420204853885,0.010110906850366658,0.017669548870852047,0.5722221276669683,99,11
7,1691,society,0.1955525741835505,0.457329101981302,-0.011087289559718334,0.007641104715958534,0.01872839427567687,0.407995720459296,131,11
7,1723,female,0.22435304311271803,0.4864573714989227,-0.00974192114504347,6.578860804463099e-06,0.009748500005847932,0.0006748587782573433,152,5
7,1723,male,0.19845992404338356,0.4869693029566397,-0.009392821916293743,7.518683929564969e-06,0.009400340600223309,0.0007998310112919236,133,5
7,1723,family,0.18472722473771108,0.4804075476344385,0.0010838113480249297,0.008411623334061612,0.007327811986036682,1.1479038148006873,119,5
7,1723,marriage,0.2501771715349416,0.5098836636103716,-0.0017211464910317767,0.006217314070632662,0.007938460561664439,0.7831888842370092,161,5
7,1723,love,0.12962578860945467,0.4682416577178539,-0.008640725207829431,1.1493988643939221e-05,0.00865221919647337,0.0013284439958820863,87,5
7,1723,wealth,0.1857866332497911,0.47902222222222224,-0.00925307693882458,7.999872002047968e-06,0.009261076810826628,0.0008638166127541378,125,5
7,1723,emotion,0.18783566730500179,0.4805086290714633,0.011020392908868339,0.016536916745177765,0.005516523836309426,2.9977060251847503,121,5
7,1723,scandal,0.10848492759676971,0.48657953906689155,-0.008419472598551763,1.3888503097136193e-05,0.0084333611016489,0.0016468526519958745,72,5
7,1723,duty,0.12956167463960783,0.4955375253549696,0.004877941426336534,0.01177619350132938,0.006898252074992846,1.7071271637510383,85,5
7,1723,class,0.14630537421235096,0.4843130956205161,-0.008825557018486335,1.0100806044322337e-05,0.008835657824530658,0.0011431866470808807,99,5
7,1723,society,0.19399598732664222,0.48681991022672044,0.00014862341439037408,0.007641104715958534,0.00749248130156816,1.0198363409114455,131,5
7,1770,female,0.20514769051255866,0.39385195444752236,-0.02728571239731929,6.578860804463099e-06,0.02729229125812375,0.0002410519784506477,152,14
7,1770,male,0.1943612896928414,0.44139719599751254,0.0018850767827511203,0.02256357047262447,0.02067849368987335,1.091161223343029,133,14
7,1770,family,0.18806334383391465,0.45021854895804475,0.0050697857168208425,0.02521806356195694,0.0201482778451361,1.2516237742270908,119,14
7,1770,marriage,0.23223499760088645,0.49351153504880213,-0.011382996408474377,0.012428417038297659,0.023811413446772036,0.5219520909818376,161,14
7,1770,love,0.1770514719539244,0.5834327645865648,0.015460653805603866,0.0344934599204616,0.019032806114857734,1.8123160458048473,87,14
7,1770,wealth,0.2336050615926042,0.5781333333333333,0.033190620093963154,0.048007231884289854,0.014816611790326702,3.2400951418860933,125,14
7,1770,emotion,0.20471866917740233,0.565188988818668,0.004578890830956479,0.024801242954661906,0.020222352123705427,1.2264272129038096,121,14
7,1770,scandal,0.10538366462648445,0.5102468615326963,-0.008021649128128467,0.013902391600233327,0.021924040728361793,0.6341163005419223,72,14
7,1770,duty,0.15392932534586146,0.5860547667342799,-0.010639246445429426,0.01177619350132938,0.022415439946758806,0.5253608016962797,85,14
7,1770,class,0.1957529312376351,0.6023842666952207,-0.0009913923946916064,0.020211712894688996,0.021203105289380603,0.9532430565186422,99,14
7,1770,society,0.1926871040733151,0.5146381908111044,-0.016705246046772693,0.007641104715958534,0.024346350762731228,0.3138501038661405,131,14
7,1773,female,0.21599721650302556,0.4353390786908793,-0.025336402258177532,6.578860804463099e-06,0.025342981118981995,0.00025959301209737764,152,13
7,1773,male,0.6527723618134995,0.7845977726270564,0.09774853007609254,0.09775040976827415,1.87969218160834e-06,52003.38583163611,133,13
7,1773,family,0.2439530262562851,0.5603472158094006,0.058074857022930096,0.06723416413169526,0.00915930710876517,7.340529510143157,119,13
7,1773,marriage,0.2284834527455663,0.4394409937888199,-0.02578932145444282,6.211102967664998e-06,0.025795532557410485,0.00024078211812843166,161,13
7,1773,love,0.1260379239729493,0.48084954062761004,-0.02248150776567525,1.1493988643939221e-05,0.02249300175431919,0.0005110028785384814,87,13
7,1773,wealth,0.17924784363286314,0.5003851851851852,-0.024067836884158113,7.999872002047968e-06,0.024075836756160162,0.0003322780463557016,125,13
7,1773,emotion,0.17458760446799673,0.4876792659212445,-0.023890544869344946,8.26432620948414e-06,0.02389880919555443,0.0003458049370374335,121,13
7,1773,scandal,0.10571655491745657,0.5009368559115608,-0.0063353141747893565,0.013902391600233327,0.020237705775022683,0.686954922365986,72,13
7,1773,duty,0.12113072637996125,0.47947261663286,-0.022403675517686548,1.1764429072257124e-05,0.022415439946758806,0.0005248359657305492,85,13
7,1773,class,0.15706968019169715,0.5197558625120463,0.0007753858145726697,0.020211712894688996,0.019436327080116327,1.039893638872028,99,13
7,1773,society,0.18518516374740196,0.4771421219658633,-0.024338717291486515,7.63347124471382e-06,0.024346350762731228,0.00031353656729884164,131,13
7,1778,female,0.21781629343510178,0.4726197804452652,0.003658794164731763,0.08553176931882474,0.08187297515409298,1.0446886674974356,152,55
7,1778,male,0.18604368948833444,0.4443298094861213,-0.028190422107324267,0.06015699012044931,0.08834741222777358,0.6809140030573184,133,55
7,1778,family,0.1765173748474709,0.49321266968325783,-0.01884793813166641,0.06723416413169526,0.08608210226336167,0.7810469582308338,119,55
7,1778,marriage,0.23403796817765954,0.5057182293207139,-0.04356054747483014,0.04969503484428764,0.09325558231911778,0.5328907246935615,161,55
7,1778,love,0.14483852316105428,0.5000994312532315,0.02387116197866372,0.10345739178409692,0.0795862298054332,1.2999408570518078,87,55
7,1778,wealth,0.20003148863963605,0.5305037037037037,0.01637527734541673,0.09600646389657766,0.07963118655116093,1.2056389971495702,125,55
7,1778,emotion,0.1743218841444309,0.5068971803597473,-0.040480814905722105,0.049594221583114335,0.09007503648883644,0.5505878600305676,121,55
7,1778,scandal,0.10628075371177248,0.5030447817125726,-0.06158654416455675,0.027790894697369516,0.08937743886192627,0.310938588652009,72,55
7,1778,duty,0.1466902948664094,0.5760851926977688,0.013091269544810144,0.09412719700712924,0.0810359274623191,1.161548956785074,85,55
7,1778,class,0.15571552167512964,0.4888817503658493,0.009643790800579297,0.09091735520494536,0.08127356440436606,1.1186583961234824,99,55
7,1778,society,0.1831062220022643,0.4612173714155016,-0.02694112085372531,0.061075403428955274,0.08801652428268059,0.6939083760238809,131,55
