layer,neuron,primary_concept,primary_AP,secondary_concept,secondary_AP,polarity_score,polarity_flag
3,44,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
3,45,marriage,0.2421542987904544,female,0.2285714285714285,0.05609179862087796,two-strong
3,46,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
3,47,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
3,48,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
3,49,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
3,50,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
3,51,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
3,52,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
3,53,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
3,54,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
3,55,marriage,0.2426718971341397,female,0.2321428571428571,0.043387965694579735,two-strong
3,56,marriage,0.2439779573156493,female,0.2285714285714285,0.063147215636129,two-strong
3,57,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
3,58,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
3,59,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
3,60,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
3,61,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
3,62,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
3,63,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
3,64,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
3,65,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
3,66,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
3,67,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
3,68,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
3,69,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
3,70,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
3,71,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
3,72,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
3,73,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
3,74,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
3,75,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
3,76,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
3,77,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
3,78,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
3,79,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
3,80,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
3,81,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
3,82,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
3,83,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
3,84,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
3,85,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
3,86,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
3,87,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
3,88,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
3,89,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
3,90,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
3,91,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
3,92,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
3,93,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
3,94,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
3,95,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
3,96,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
3,97,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
3,98,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
3,99,marriage,0.2421052631578947,female,0.2336466165413533,0.034937888054449355,two-strong
3,100,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
3,101,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
3,102,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
3,103,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
3,104,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
3,105,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
3,106,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
3,107,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
3,108,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
3,109,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
3,110,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
3,111,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
3,112,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
3,113,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
3,114,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
3,115,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
3,116,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
3,117,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
3,118,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
3,119,marriage,0.2314978786281547,female,0.2150576196682894,0.07101688787073387,two-strong
3,120,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
3,121,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
3,122,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
3,123,marriage,0.2383287370054856,female,0.2310326702291579,0.03061345785399893,two-strong
3,124,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
3,125,society,0.3139611916476346,emotion,0.2680084901125349,0.14636427243628602,two-strong
3,126,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
3,127,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
3,128,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
3,129,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
3,130,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
3,131,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
3,132,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
3,133,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
3,134,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
3,135,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
3,136,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
3,137,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
3,138,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
3,139,marriage,0.2421052631578947,female,0.2303571428571428,0.048524844520068375,two-strong
3,140,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
3,141,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
3,142,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
3,143,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
3,144,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
3,145,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
3,146,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
3,147,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
3,148,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
3,149,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
3,150,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
3,151,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
3,152,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
3,153,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
3,154,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
3,155,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
3,156,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
3,157,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
3,158,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
3,159,female,0.2866024976115079,marriage,0.2444601709721029,0.14704103015001724,two-strong
3,160,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
3,161,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
3,162,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
3,163,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
3,164,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
3,165,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
3,166,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
3,167,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
3,168,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
3,169,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
3,170,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
3,171,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
3,172,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
3,173,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
3,174,marriage,0.2468126838836221,female,0.2285714285714285,0.07390728446876531,two-strong
3,175,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
3,176,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
3,177,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
3,178,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
3,179,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
3,180,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
3,181,female,0.3864664649492326,male,0.3077855738157589,0.20359047437717265,leaning
3,182,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
3,183,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
3,184,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
3,185,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
3,186,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
3,187,female,0.247376253132832,marriage,0.2406751869321336,0.027088558779373304,two-strong
3,188,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
3,189,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
3,190,marriage,0.2468126838836221,female,0.2285714285714285,0.07390728446876531,two-strong
3,191,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
3,192,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
3,193,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
3,194,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
3,195,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
3,196,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
3,197,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
3,198,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
3,199,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
3,200,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
3,201,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
3,202,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
3,203,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
3,204,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
3,205,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
3,206,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
3,207,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
3,208,marriage,0.2421052631578947,female,0.2411654135338345,0.0038819875616057133,two-strong
3,209,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
3,210,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
3,211,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
3,212,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
3,213,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
3,214,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
3,215,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
3,216,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
3,217,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
3,218,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
3,219,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
3,220,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
3,221,marriage,0.2470578620464204,family,0.1997706775017699,0.19140125297597016,two-strong
3,222,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
3,223,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
3,224,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
3,225,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
3,226,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
3,227,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
3,228,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
3,229,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
3,230,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
3,231,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
3,232,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
3,233,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
3,234,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
3,235,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
3,236,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
3,237,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
3,238,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
3,239,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
3,240,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
3,241,male,0.2053368715907415,love,0.1569063725143579,0.23585875476398624,leaning
3,242,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
3,243,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
3,244,marriage,0.2421052631578947,female,0.2336466165413533,0.034937888054449355,two-strong
3,245,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
3,246,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
3,247,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
3,248,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
3,249,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
3,250,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
3,251,marriage,0.2811031090466207,female,0.1969334613973032,0.2994262412655557,leaning
3,252,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
3,253,marriage,0.2469904437668549,family,0.2047295049206783,0.17110353757234842,two-strong
3,254,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
3,255,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
3,256,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
3,257,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
3,258,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
3,259,marriage,0.2426718971341397,female,0.2285714285714285,0.05810507385126642,two-strong
3,260,male,0.2120300751879699,family,0.1927465723131357,0.09094701667578005,two-strong
3,261,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
3,262,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
3,263,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
3,264,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
3,265,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
3,266,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
3,267,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
3,268,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
3,269,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
3,270,marriage,0.2421052631578947,female,0.2336466165413533,0.034937888054449355,two-strong
3,271,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
3,272,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
3,273,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
3,274,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
3,275,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
3,276,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
3,277,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
3,278,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
3,279,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
3,280,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
3,281,marriage,0.2421052631578947,female,0.2418546365914787,0.0010351966830946277,two-strong
3,282,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
3,283,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
3,284,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
3,285,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
3,286,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
3,287,marriage,0.2435093946045237,female,0.2334116541353383,0.041467559985179564,two-strong
3,288,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
3,289,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
3,290,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
3,291,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
3,292,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
3,293,marriage,0.2735801438400327,emotion,0.1858344207626504,0.3207313276652033,leaning
3,294,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
3,295,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
3,296,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
3,297,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
3,298,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
3,299,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
3,300,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
3,301,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
3,302,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
3,303,emotion,0.1679099481840204,,,0.9999999940444267,dominant
3,304,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
3,305,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
3,306,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
3,307,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
3,308,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
3,309,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
3,310,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
3,311,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
3,312,marriage,0.2468126838836221,female,0.2336466165413533,0.05334437064479448,two-strong
3,313,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
3,314,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
3,315,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
3,316,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
3,317,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
3,318,marriage,0.2366707534454225,female,0.2218298297064075,0.06270704537952275,two-strong
3,319,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
3,320,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
3,321,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
3,322,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
3,323,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
3,324,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
3,325,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
3,326,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
3,327,family,0.2642659470208379,,,0.999999996215933,dominant
3,328,marriage,0.2492917900812637,female,0.2274139295607439,0.08776005188790226,two-strong
3,329,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
3,330,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
