layer,neuron,concept,AP,AUROC,ΔP,P(fire|1),P(fire|0),lift,label_support,neuron_fires_total
3,3080,female,0.3308136109367378,0.62357648507233,0.18226244729424496,0.28947645425718077,0.10721400696293583,2.6999872726942624,152,99
3,3080,male,0.21822341447434918,0.510691672791,0.030078763569508393,0.17293724906392385,0.14285848549441546,1.210549366138098,133,99
3,3080,family,0.2743410560587587,0.6135992858681935,0.1871383030952124,0.3025243273222299,0.11538602422701749,2.62184549078841,119,99
3,3080,marriage,0.32313662647181024,0.5862355811889972,0.0822139856929677,0.21118371200357758,0.12896972631060988,1.6374673192166553,161,99
3,3080,love,0.11589364920442907,0.419182277373424,-0.07870131501682821,0.08046941449621849,0.1591707295130467,0.5055540974266699,87,99
3,3080,wealth,0.17206660107623542,0.4408592592592593,-0.04540246836348841,0.11200620790067359,0.157408676264162,0.7115631142974234,125,99
3,3080,emotion,0.152402411096304,0.4214268351968887,-0.07085009675935694,0.09091585263053503,0.16176594938989197,0.5620209504711374,121,99
3,3080,scandal,0.08601430735230253,0.40076353756792205,-0.12021044406100237,0.04167939779450571,0.1618898418555081,0.2574552999529672,72,99
3,3080,duty,0.10144405961241239,0.38872210953346853,-0.11672478206030347,0.047069480718100756,0.16379426277840423,0.2873695324816917,85,99
3,3080,class,0.1156941066353743,0.3638505193275512,-0.13929995592856867,0.030312518939011334,0.16961247486758,0.17871632945924665,99,99
3,3080,society,0.17741564406292698,0.4715027017754524,-0.1188439394042545,0.05344193218424146,0.17228587158849595,0.3101933530079419,131,99
3,3124,female,0.21492589449464108,0.4717477172463322,-0.008767509736033928,0.02632202207865686,0.03508953181469079,0.7501388795072663,152,22
3,3124,male,0.1656517455381615,0.4140002261292329,-0.041347589003635526,7.518683929564969e-06,0.04135510768756509,0.00018180786726965591,133,22
3,3124,family,0.19581028687397203,0.529811924769908,0.010887255208345246,0.04202450378985228,0.031137248581507033,1.3496537331645202,119,22
3,3124,marriage,0.3017243622813284,0.6046904268953958,0.013720161097935269,0.04348393187662265,0.029763770778687384,1.4609685109622854,161,22
3,3124,love,0.20244090808146054,0.594598894324464,0.041292130638767896,0.06897542585227927,0.027683295213511375,2.491590156367038,87,22
3,3124,wealth,0.22189998433787658,0.5594962962962963,0.01837586014862961,0.048007231884289854,0.029631371735660245,1.620148817642985,125,22
3,3124,emotion,0.1662739470503134,0.4432577783179387,-0.020229492201848172,0.016536916745177765,0.03676640894702594,0.4497832999832764,121,22
3,3124,scandal,0.09867122186733192,0.4524779838860783,-0.021512328754841367,0.013902391600233327,0.035414720355074696,0.39255968875238195,72,22
3,3124,duty,0.12032565062552206,0.48255578093306284,-0.010943741273434716,0.023540622573586505,0.03448436384702122,0.6826462763626511,85,22
3,3124,class,0.13142344361101793,0.4282399971445908,-0.015125618068805836,0.020211712894688996,0.03533733096349483,0.5719648978299099,99,22
3,3124,society,0.1739721159847383,0.4637476055693741,-0.041192586752649585,7.63347124471382e-06,0.0412002202238943,0.00018527743791285533,131,22
3,3342,female,0.20228800587104803,0.4203793474915359,-0.04507347199268949,0.03290088288311996,0.07797435487580945,0.4219449193917614,152,45
3,3342,male,0.20795519010453217,0.46390412120526875,4.875819932428915e-06,0.06767567405001428,0.06767079823008185,1.0000720520381003,133,45
3,3342,family,0.16686980951677274,0.40592390802474837,-0.01076770214105767,0.058830944017747605,0.06959864615880527,0.8452886264865845,119,45
3,3342,marriage,0.21758464320458193,0.45686064280784777,-0.05650024468165943,0.024850622973627657,0.08135086765528708,0.3054745903709745,161,45
3,3342,love,0.2137776944597039,0.6991608002227261,0.041172140175971,0.10345739178409692,0.062285251608125924,1.661025509431169,87,45
3,3342,wealth,0.21970843065562273,0.5572962962962964,0.02504201028186899,0.08800659189452968,0.06296458161266069,1.3977158211662906,125,45
3,3342,emotion,0.29601802908742225,0.6918980918813806,0.06882446316220066,0.1239731574684716,0.05514869430627094,2.247979920933988,121,45
3,3342,scandal,0.1438690116675182,0.6372493910436574,0.01757615757073558,0.08334490708591429,0.0657687495151787,1.2672417781854275,72,45
3,3342,duty,0.1735955587498781,0.597079107505071,0.030332589402327872,0.09412719700712924,0.06379460760480136,1.4754726228391986,85,45
3,3342,class,0.16227526147945695,0.5606328300674591,-0.008291179867537773,0.06061493707197835,0.06890611693951612,0.879674254816953,99,45
3,3342,society,0.1800816062829195,0.4790147811418933,-0.027226846044341342,0.04580846093952764,0.07303530698386898,0.6272098089355325,131,45
3,3419,female,0.5083924337387776,0.716374269005848,0.15814076987975142,0.17763582058130814,0.01949505070155672,9.111841938323954,152,37
3,3419,male,0.28984205221485027,0.6450336367233874,0.005644037161625842,0.06015699012044931,0.05451295295882347,1.103535707647053,133,37
3,3419,family,0.3061099391669204,0.6545541293440453,0.0755272654975033,0.11765348481538125,0.04212621931787796,2.7928802232356364,119,37
3,3419,marriage,0.23310029205631438,0.47213595583160806,0.00034881859496540407,0.05590613781195264,0.055557319216987235,1.006278535373472,161,37
3,3419,love,0.125052912622848,0.5107385753490037,-0.037555682511872815,0.02299947127652238,0.0605551537883952,0.3798103024642998,87,37
3,3419,wealth,0.14667942321994196,0.3976296296296296,-0.06851211672015872,7.999872002047968e-06,0.06852011659216077,0.00011675216563841139,125,37
3,3419,emotion,0.1548435763492432,0.434947739426349,-0.03770036549530703,0.024801242954661906,0.06250160844996894,0.39680967529208316,121,37
3,3419,scandal,0.0896804979577566,0.4494097807757167,-0.06238219110540334,1.3888503097136193e-05,0.06239607960850048,0.00022258614938720474,72,37
3,3419,duty,0.10300952210843546,0.38247464503042594,-0.036805721059711305,0.023540622573586505,0.060346343633297814,0.3900919451929678,85,37
3,3419,class,0.10732828369803654,0.33740229146589573,-0.06536245971494323,1.0100806044322337e-05,0.06537256052098755,0.00015451140300562355,99,37
3,3419,society,0.15553251803905066,0.4132429882494211,-0.05977624578085609,0.007641104715958534,0.06741735049681462,0.1133403294483699,131,37
